267676	13972	1505312022	1505313023	4712377028	9.000000	313933188	37.854986	717.861512
267673	13972	1505276563	1505276707	2885021995	149.682998	243856700	20.518285	450.423603
277956	29122	1505294975	1505295885	5686822217	72.443081	1992427645	35.510562	1107.219861
133886	22279	1505283757	1505283885	1164642340	28.231188	5254931339	38.626416	470.068345
133887	22279	1505286173	1505286658	5254931339	38.626416	1164642340	31.016125	470.068345
163377	1836	1505298253	1505298426	5264116939	69.289249	1201501847	12.806248	303.891456
265072	24010	1505307280	1505308070	2857985013	22.825424	2857970598	18.027756	430.702664
265069	24010	1505261310	1505261882	1628817479	55.470713	1628817786	8.602325	328.273566
265070	24010	1505291413	1505293799	1628817849	26.419690	1628815304	6.324555	1952.324527
265071	24010	1505299148	1505304687	1628815304	6.324555	2857985013	23.086793	1219.630397
53144	14653	1505266927	1505267175	4645890590	31.144823	4645880179	15.652476	461.287254
53145	14653	1505308089	1505309128	2857977374	41.231056	5218790798	33.941125	647.576363
137996	7049	1505269135	1505269444	1608935148	17.492856	5252987531	53.712196	144.169840
11496	17811	1505268447	1505268887	411679973	84.480767	4005003167	21.377558	269.477220
11497	17811	1505297992	1505298204	4004986814	27.586228	4598671882	26.172505	419.078120
11498	17811	1505303761	1505304097	4598671882	26.172505	4005003167	28.635642	579.545153
66955	2676	1505264774	1505265198	3314335409	35.693137	2039348230	42.190046	625.297452
66956	2676	1505288204	1505288765	243713606	8.602325	2440000328	15.524175	818.831266
117153	13469	1505301729	1505302753	243700241	31.320920	4724340684	16.124515	2226.260137
117152	13469	1505259338	1505259639	2145184953	28.000000	243700241	51.039201	759.961141
38144	30333	1505303976	1505304540	1820593415	45.793013	1830474679	10.049876	1078.520682
38145	30333	1505310576	1505311101	1830483503	32.015621	4736699774	32.449961	1049.284672
61182	5483	1505316145	1505316452	5015950537	5.000000	1989618684	10.000000	197.373007
155431	29128	1505264129	1505264435	1531151923	67.683085	5120164816	47.885280	925.002431
155432	29128	1505264814	1505265058	5120164816	47.885280	5338310143	61.741396	581.975459
155433	29128	1505309427	1505311933	5338310142	89.106678	247747934	90.470990	729.050437
220620	30874	1505305291	1505305568	5226988104	50.803543	3759020896	28.600699	196.622967
220621	30874	1505307300	1505307649	4602981914	14.764823	2379909180	46.141088	1071.859383
220619	30874	1505287834	1505287996	574458724	5.385165	4602981924	34.481879	870.976807
16964	12988	1505266730	1505266897	4488023955	20.808652	2051222916	25.059928	545.747257
16965	12988	1505273121	1505273535	1994949398	30.886890	4600689382	28.653098	1200.247113
244301	4189	1505276000	1505276505	897645790	37.802116	1776779067	80.099938	1245.744673
244302	4189	1505305169	1505305662	1776779067	69.123079	5214725955	18.867962	902.602986
219401	19312	1505292097	1505292469	1119699693	34.481879	246294799	20.518285	573.193636
280273	4247	1505274335	1505274657	5254388078	12.806248	4604252310	30.000000	721.907273
129403	2479	1505316545	1505316798	4735158899	17.088007	3314274820	31.112698	1554.599283
179567	21383	1505259822	1505260141	1150197039	20.615528	2142591865	43.908997	868.610074
179569	21383	1505305371	1505305607	5683619627	56.586217	2619357511	71.561163	2577.162138
179568	21383	1505286047	1505286732	5253194654	20.099751	5683619627	29.000000	755.829572
112932	686	1505302078	1505303264	5204451286	53.758720	2708230369	43.011626	1533.907057
112931	686	1505276308	1505276818	2577843671	21.095023	5204451286	53.758720	1243.629504
112930	686	1505272801	1505273676	4389284796	32.202484	2577843671	21.095023	1655.573661
96825	24899	1505260582	1505261182	4488082194	37.854986	1271018426	26.925824	1437.746113
96826	24899	1505291120	1505291573	4149127468	21.470911	1271018397	43.278170	778.707425
191988	2482	1505304644	1505304805	5254896541	22.847319	3771313731	72.622311	779.006232
191987	2482	1505302258	1505302902	3771317031	25.317978	5254896541	5.385165	921.827998
191986	2482	1505283028	1505283402	5254896541	25.000000	3771317031	25.317978	921.827998
191985	2482	1505271049	1505271375	2282372920	25.495098	5254896541	18.000000	937.171862
191983	2482	1505265251	1505267440	2708230321	68.095521	4032233586	56.008928	3496.481877
191984	2482	1505268825	1505269068	5254896541	45.803930	2282372920	25.495098	937.171862
221254	32044	1505254624	1505256551	1131007614	41.231056	5216602415	28.017851	5581.005241
221255	32044	1505302120	1505304626	5216602415	28.017851	1131007614	7.280110	5581.005241
279748	25695	1505300498	1505300655	1110038131	19.313208	74407259	20.248457	268.563316
279749	25695	1505301165	1505301292	74407259	20.248457	1629037523	35.355339	1051.361987
123153	23423	1505263321	1505263756	3325185827	14.000000	4841203864	11.401754	676.399590
123156	23423	1505299418	1505299636	596030616	30.870698	3325193002	17.029386	140.279396
123155	23423	1505294270	1505295000	4748044448	7.615773	596030616	30.870698	833.392200
123154	23423	1505287661	1505288124	4841203864	11.401754	4748044448	7.615773	337.952634
81784	9538	1505304803	1505307669	3599738510	42.426407	2524039526	13.416408	2884.688988
81783	9538	1505265043	1505265181	4606048082	10.816654	3924767016	34.409301	412.839126
81782	9538	1505258152	1505258912	2660617936	76.922038	4606048081	38.078866	1840.249540
85609	1431	1505304979	1505305311	4598549377	5.830952	4598447375	33.955854	2686.467314
179030	9230	1505317945	1505318952	5184354251	36.138622	5184767962	161.895028	2461.239895
11223	30880	1505263445	1505263756	386634315	14.317821	5284518076	48.846699	434.051647
11224	30880	1505277814	1505278277	5284518076	48.846699	5173485326	31.575307	719.322747
228458	26981	1505287483	1505287759	5184745986	109.293184	5184745993	56.364883	295.605185
243592	9486	1505283657	1505283847	1832760990	108.461975	5231621682	22.803509	554.556451
66505	7053	1505306838	1505307037	5788346626	81.252692	5369330258	47.423623	176.454807
242978	24688	1505282749	1505282996	5184745984	6.403124	5184745974	32.893768	247.804976
105822	17486	1505277837	1505278503	5268928069	26.683328	4606173567	20.223748	1237.875292
105823	17486	1505296214	1505296594	4606173567	20.223748	5268918925	8.062258	1161.491784
267021	5244	1505255592	1505255774	2414213125	28.653098	2414213160	112.271991	212.341375
140474	30495	1505291269	1505291541	1164641080	2.828427	4602889854	49.335586	467.426154
108367	10077	1505293400	1505293636	1466785602	54.203321	5214952781	16.155494	437.280402
108368	10077	1505297778	1505298333	5254931342	9.055385	4600295718	22.803509	404.830988
108369	10077	1505317544	1505317835	5108549311	32.000000	1166720621	57.870545	409.102112
108366	10077	1505257307	1505257837	956108766	53.450912	386343382	43.081318	998.586344
153783	24050	1505283586	1505283777	5240338011	24.698178	5195518046	30.016662	647.886638
153782	24050	1505278476	1505278724	2857979307	34.481879	5240338011	24.698178	879.737829
153784	24050	1505283777	1505283940	5195518046	30.016662	1840076347	37.121422	587.916680
268386	13013	1505304389	1505304624	4606017026	42.720019	4605958360	18.000000	510.354638
108052	24767	1505309404	1505309976	1264495341	13.601471	1264499404	4.242641	924.701976
280344	1199	1505294313	1505294615	404208519	6.082763	4600199892	97.324200	230.891738
280345	1199	1505299484	1505299936	4600199892	97.324200	404208418	27.073973	285.375621
280346	1199	1505301763	1505302057	404208418	27.073973	4600199892	18.867962	285.375621
280342	1199	1505274478	1505274909	5686794945	63.976558	4600199892	12.806248	963.607620
280343	1199	1505290233	1505290719	4600199892	12.806248	404208519	6.082763	230.891738
158494	3159	1505236199	1505236927	5256518634	42.485292	5218807952	254.332460	3124.610122
170187	16820	1505263603	1505263826	4000370834	11.000000	2400134636	44.821870	1548.749312
192962	33019	1505302434	1505302756	5176926711	52.345009	496810106	15.132746	451.582568
192963	33019	1505303679	1505303992	496810106	15.132746	239707196	19.235384	162.101598
192961	33019	1505301381	1505301710	5150487725	18.248288	5176926711	52.345009	524.248909
192959	33019	1505280655	1505281495	5754228583	33.837849	5283041868	21.095023	611.894550
192960	33019	1505284469	1505284932	5283041868	21.095023	5150487725	18.248288	188.237863
138058	20316	1505306082	1505306279	5241961162	39.962482	3136699405	55.036352	1804.504004
120936	19856	1505267497	1505268107	4252694155	46.324939	4600296101	38.639358	413.723755
225329	16888	1505297898	1505298327	2440000651	78.714675	4857594479	3.162278	1036.033796
144928	15366	1505256255	1505256424	4488023965	55.542776	4488023951	10.049876	221.482581
144930	15366	1505303640	1505304125	1958406990	40.447497	4488023954	34.000000	415.838132
144929	15366	1505303100	1505303436	4488023957	33.015148	1958406990	40.447497	385.045553
94840	4473	1505289554	1505290474	4660443854	14.142136	5546382808	13.928388	1001.280538
94839	4473	1505287096	1505287297	2039348199	60.464866	2401239793	11.704700	245.809758
80457	12490	1505312982	1505313269	4604821801	4.123106	1150246938	65.734314	2074.619085
49754	859	1505308649	1505309899	5233968882	14.866069	592134018	17.464249	3230.718828
49753	859	1505292612	1505292896	4006805595	40.496913	4701713193	115.420969	880.395729
95706	20072	1505303973	1505304986	4749363122	60.530984	2708247763	21.931712	425.393606
95708	20072	1505308804	1505309721	4749363123	52.886671	1599296521	40.311289	1120.502600
95707	20072	1505305119	1505305673	2708247763	21.931712	4749363123	52.886671	434.511647
189987	19356	1505292005	1505292381	5102025767	30.463092	4382871931	58.463664	2019.244486
240497	5733	1505257269	1505257857	910331255	22.561028	4461800468	40.853396	2043.573804
240498	5733	1505298189	1505298647	4461800468	13.000000	1210112170	11.313708	2119.936383
192531	4051	1505279098	1505279364	3166091035	24.083189	5910080905	17.029386	299.527650
11442	24541	1505303138	1505303282	2618497819	6.403124	2618499211	17.029386	305.883395
66559	5159	1505254990	1505255126	5178381737	76.059187	3063316802	34.132096	695.810935
163397	17544	1505316545	1505316798	4735158899	17.088007	3314274820	31.112698	1554.599283
250633	13815	1505309233	1505310941	5252730378	20.615528	4712140946	1.414214	2129.413961
96614	24116	1505274843	1505274985	5226865222	37.336309	5286281449	40.447497	497.133285
96615	24116	1505292053	1505292263	5286281449	40.447497	5184644639	131.711807	731.865985
189613	32831	1505298281	1505299244	5864381387	11.180340	5282862710	12.083046	1437.032467
189612	32831	1505260415	1505260633	2728006854	5.000000	5864380281	16.124515	516.311296
270103	31006	1505313431	1505313659	1488427473	8.485281	313929658	74.330344	254.759258
270102	31006	1505299921	1505300225	1488427473	6.403124	5227249334	28.284271	1378.323195
256891	24060	1505296379	1505296506	4594227123	8.000000	2383954884	23.345235	190.594759
256892	24060	1505306542	1505306944	3747545498	55.000000	3939120612	72.862885	1010.752093
256890	24060	1505294353	1505294668	1436113467	24.839485	3747545498	43.416587	2273.837110
284241	20561	1505304847	1505304983	5231621741	30.413813	1832724519	21.213203	560.410594
185857	31222	1505309594	1505309901	1272299467	51.865210	5241955786	18.248288	545.208507
114849	25222	1505288203	1505288857	4693679862	13.416408	5172247666	36.674242	952.380451
114850	25222	1505304803	1505304962	5172247666	21.095023	2384153057	18.248288	271.887025
114851	25222	1505306104	1505306319	2384153057	18.248288	5228532819	25.495098	217.565895
177035	11872	1505266894	1505267139	5259079902	16.643317	5094269175	21.260292	552.782712
177036	11872	1505307508	1505307738	5608079559	78.262379	3182619361	7.615773	296.829453
36027	29676	1505265489	1505265991	4593534520	17.088007	5176595958	32.015621	314.025895
36025	29676	1505259776	1505259925	5670568396	14.764823	5689382224	24.020824	200.866233
36026	29676	1505263865	1505264519	5689382224	24.020824	4593534520	17.088007	182.219373
268191	312	1505309368	1505310250	512061962	40.804412	5235508954	11.661904	850.577408
190018	28220	1505265934	1505266096	2708247718	35.777088	2708247643	96.260064	1317.896158
139749	1765	1505301487	1505302656	5683900022	45.891176	2395975786	22.135944	1096.667789
139748	1765	1505296379	1505296506	4594227123	8.000000	2383954884	23.345235	190.594759
72241	661	1505308903	1505309115	973847621	65.253352	973820528	86.815897	746.500061
280170	13522	1505299794	1505300196	2857979308	21.023796	2857970905	38.418745	149.931201
10116	7259	1505305031	1505305195	3792596200	39.319207	4952030828	27.294688	868.453077
75876	7573	1505291569	1505297676	2306331436	40.607881	4600689521	9.219544	6107.291544
75877	7573	1505308451	1505309355	3084117513	28.284271	5258564186	22.360680	2115.629415
75875	7573	1505263413	1505264367	2399689635	51.923020	2306331436	40.607881	1463.418323
75874	7573	1505262789	1505263279	4607036443	5.000000	2399689635	51.923020	1094.140641
5060	31741	1505299018	1505299246	74368120	30.479501	243235412	28.284271	339.319165
5058	31741	1505257834	1505257994	4682815209	10.198039	595110517	60.539243	233.172084
5059	31741	1505275221	1505275557	595110517	60.539243	595110560	5.830952	234.372268
91066	7310	1505279179	1505280098	5175518527	66.708320	1096130888	47.381431	1288.598624
156608	2831	1505316979	1505317687	1370091693	15.264338	5698619825	7.280110	398.076156
156609	2831	1505317687	1505318266	5698619825	7.280110	239962436	12.206556	828.392952
268181	26271	1505315442	1505315973	5278009754	29.832868	5087750450	24.166092	984.472704
145524	645	1505259750	1505260402	5186801377	3.162278	5683722880	1.000000	1347.969221
7702	32811	1505306072	1505306273	245929269	25.000000	256102873	111.198022	486.514439
7703	32811	1505310449	1505311483	256102873	111.198022	5681614482	19.235384	1475.278212
7699	32811	1505266695	1505267049	2142591861	15.000000	1195585116	34.234486	375.862737
7701	32811	1505299403	1505299705	2142591865	44.407207	245929269	25.000000	1605.371394
217250	25950	1505304655	1505305100	4486623125	15.000000	5186329128	37.215588	690.559809
217251	25950	1505307669	1505308012	5186329128	37.215588	4486623125	19.924859	690.559809
235510	3697	1505312050	1505312386	5683550018	150.658554	2898398139	22.825424	1130.425685
200807	6888	1505261796	1505262073	5499078600	9.899495	4740205752	35.227830	204.883288
200809	6888	1505303881	1505305231	5499078586	9.848858	244495514	25.942244	3238.812219
200808	6888	1505267712	1505268001	4740205752	35.227830	5499078586	3.162278	258.280209
200810	6888	1505307271	1505307858	244495514	25.942244	4606839275	5.830952	339.460594
200811	6888	1505308521	1505308908	4606839275	5.830952	5268764429	36.055513	210.947304
213600	25445	1505270409	1505270713	5108437795	16.155494	1166720783	56.142675	408.729248
241793	11456	1505314299	1505314643	5839273305	60.464866	4690815320	31.240999	726.854791
187329	2029	1505274652	1505274857	5683568942	61.098281	5179023084	11.180340	224.895763
157564	2027	1505276522	1505276854	2610896667	33.376639	1548409777	15.556349	484.400223
41772	11008	1505258419	1505258579	4672329945	24.166092	4672329956	2.236068	237.698206
281465	28600	1505293753	1505294044	245224689	73.375745	378643595	14.560220	279.026815
288792	310	1505305053	1505305364	5102025763	36.687873	4690894378	31.320920	1299.427863
144164	11034	1505295893	1505296900	5233283977	21.540659	246121932	58.694122	1812.725582
144163	11034	1505261213	1505261867	2708247818	11.045361	5233283977	5.830952	1145.717046
770	18528	1505301238	1505303662	5252571170	22.203603	4701853094	42.755117	1085.840828
768	18528	1505263981	1505264425	3598837739	41.773197	3091653320	60.207973	1040.698210
769	18528	1505286213	1505286820	5214922845	66.610810	242934384	9.486833	978.107736
46185	4640	1505285685	1505290044	3067114709	16.552945	2792083653	70.405966	560.293307
46186	4640	1505294131	1505294574	5250548382	19.313208	4369024696	5.099020	571.926691
188524	14788	1505257811	1505258195	1452385149	42.485292	243421463	21.189620	659.587936
291540	33042	1505295586	1505295710	240027648	6.324555	376619558	24.186773	223.200902
247071	9775	1505292697	1505293059	3105751805	29.681644	425482447	3.000000	179.640837
273975	22787	1505276988	1505277136	2029461160	4.123106	3904772766	9.055385	280.811880
286460	6186	1505309790	1505310180	5284914626	18.248288	3678419523	67.623960	1199.181033
124672	7151	1505296006	1505296147	4594227118	4.472136	4602218890	7.615773	454.060397
158235	4993	1505263753	1505264287	1833874526	15.811388	1861245530	55.009090	922.272637
279535	18375	1505306484	1505307448	4745358248	8.602325	4724910727	12.649111	770.620536
279536	18375	1505311934	1505312635	4724910727	12.649111	1806906249	29.068884	283.089245
279533	18375	1505293350	1505293667	3103288730	13.416408	5534822378	18.357560	920.024402
279534	18375	1505298070	1505298201	5534822378	18.357560	4745358248	8.602325	901.879789
279537	18375	1505312981	1505313642	1806906249	29.068884	4724907199	22.022716	184.420665
92635	1297	1505286137	1505286779	4488557143	29.410882	4668691043	30.265492	982.811210
92634	1297	1505267792	1505268426	5661639002	14.317821	4488557143	29.410882	991.449680
286298	29641	1505300306	1505300457	1599284083	3.162278	5264116934	16.278821	905.834476
286297	29641	1505297541	1505297698	5264125801	64.031242	1599284083	3.162278	268.922061
262804	8816	1505282552	1505282881	1731359840	38.897301	1731359843	35.014283	250.743598
60074	29467	1505288728	1505288996	392680133	23.600847	4598766137	2.828427	177.011657
60073	29467	1505255977	1505256249	392680144	31.906112	392679907	13.601471	195.549439
85358	883	1505301999	1505302191	2120309812	42.190046	242958494	14.422205	592.112199
248252	2533	1505295169	1505296175	5240155863	38.600518	508033249	47.434165	1927.022524
248251	2533	1505261845	1505262797	309848195	36.069378	5240155863	38.600518	4986.015637
99329	12824	1505304125	1505304769	5253183521	20.000000	4314508829	10.000000	1179.095724
99330	12824	1505314037	1505314421	4314508829	10.000000	5254301991	54.626001	636.742850
229219	3336	1505256407	1505256923	5172247666	17.464249	4321273342	27.202941	926.437468
229220	3336	1505310984	1505311707	3953164789	2.828427	5286194253	20.223748	1202.721850
229221	3336	1505313692	1505314454	5286194253	20.223748	4606017036	68.600292	1351.892940
20169	28432	1505306636	1505306970	259200776	32.280025	259397146	52.201533	188.112285
47054	19984	1505296724	1505297024	2967497777	4.242641	5101774250	65.764732	830.755637
100842	1035	1505302097	1505302444	5186424624	32.695565	1111079884	28.017851	419.151564
100843	1035	1505306656	1505306941	5278219913	16.124515	3792547643	21.189620	2528.172487
235974	13667	1505248336	1505248778	1111713720	15.132746	2306335879	40.496913	1119.357624
179208	18757	1505263976	1505264306	5817288340	11.401754	5246777978	31.016125	296.643595
66638	28391	1505274674	1505275009	5218968170	1.414214	3771313394	22.472205	319.760468
66637	28391	1505266780	1505267077	2282372928	43.416587	5171991627	20.024984	1128.987542
168804	9429	1505277266	1505277561	4724765564	35.510562	5184338463	18.357560	381.931318
168806	9429	1505306069	1505306237	5184338473	82.298238	4488647371	55.865911	550.483521
168805	9429	1505281708	1505281835	5184338463	18.357560	2375720448	12.083046	277.999893
228508	27305	1505290023	1505290698	4604050843	12.649111	5184543601	5.000000	674.975048
228509	27305	1505294092	1505294329	2389108281	10.816654	5284603826	34.132096	856.844793
219004	9065	1505261769	1505262816	4593193878	59.908263	1090501908	21.954498	1814.090069
219003	9065	1505260581	1505261566	1914483538	26.076810	4593193878	59.908263	1143.420456
219002	9065	1505255098	1505255918	2085846410	8.544004	1271018426	42.720019	1576.725062
64631	2511	1505300084	1505300360	2395975858	30.610456	1500913392	78.006410	230.417670
273684	2331	1505313678	1505313855	3084109373	37.336309	4600689383	19.104973	815.282286
21520	24869	1505287303	1505288261	4600583840	18.439089	5680786041	71.175839	1086.800302
21522	24869	1505296577	1505297218	410487045	53.160135	4600217822	36.496575	1161.373908
21518	24869	1505259707	1505260263	2375727037	50.089919	5087101054	16.552945	808.462946
21521	24869	1505295000	1505295932	5680786041	71.175839	410487045	53.160135	1339.654454
21519	24869	1505280948	1505281128	5087101065	14.142136	4600583840	18.439089	704.629148
276735	6445	1505253434	1505254060	2875594326	24.186773	5118567478	24.000000	1590.970384
276738	6445	1505312672	1505313716	2402430819	92.048900	2415646835	39.115214	1305.769825
276736	6445	1505255472	1505255699	5118567478	24.000000	4691361737	29.000000	444.415133
276737	6445	1505256381	1505256533	4691361737	29.000000	177002509	20.099751	251.748051
222696	6752	1505285758	1505285898	4486818692	54.120237	5599776256	200.897984	2063.567674
222697	6752	1505300318	1505300471	5599776256	200.897984	4486818692	70.213959	2063.567674
195301	700	1505309851	1505310215	5108549314	49.203658	4600311283	48.836462	1012.554813
195300	700	1505277986	1505278410	4660426171	29.529646	5108549314	49.091751	573.382969
7924	22467	1505304203	1505304910	244487903	41.436699	5499078586	5.385165	1270.988370
7923	22467	1505301534	1505302066	2888659138	11.401754	244487903	41.436699	591.963566
83729	144	1505293717	1505294344	4710102216	30.364453	2119139854	38.000000	1124.894161
83728	144	1505280167	1505280784	2158027251	25.553865	4710102216	34.132096	710.205693
83730	144	1505303527	1505303810	2119139854	38.000000	5683756962	23.430749	550.278442
83727	144	1505277850	1505278870	2266995311	13.601471	2158027251	25.553865	834.794129
188558	14444	1505285355	1505285490	5177288948	50.803543	5256737842	124.338248	496.183266
188557	14444	1505277005	1505277272	5083408489	107.935166	5177288948	50.803543	613.220638
181302	12057	1505297538	1505297670	4735339840	114.856432	4602946764	111.211510	473.642486
267926	18429	1505280139	1505281092	2383954638	30.016662	4607066647	53.037722	538.483810
251771	9674	1505300458	1505300690	5251212362	15.000000	4488401441	27.313001	317.850420
34799	9224	1505289870	1505289993	4715767890	35.693137	4602854542	60.207973	802.196960
286289	32760	1505292770	1505292995	4954223960	55.036352	1760541937	25.079872	197.305967
284589	7900	1505278978	1505279533	5177330397	13.341664	5256518622	38.275318	841.366877
284588	7900	1505274656	1505275142	5256692371	45.221676	5177330397	13.341664	551.542751
284590	7900	1505287425	1505287896	5256518622	38.275318	5177295842	54.781384	1338.513347
284587	7900	1505264121	1505264450	5218598785	47.169906	5256692371	45.221676	237.260758
50509	2245	1505280096	1505280401	244921878	52.924474	244921871	8.544004	142.391024
134255	4399	1505298699	1505299179	1832238061	92.086915	1743939855	32.557641	987.752683
134254	4399	1505263975	1505264326	5135843809	94.429868	5863117166	12.041595	96.557965
134256	4399	1505302608	1505305512	1743939855	40.249224	1947593969	42.579338	957.862440
134257	4399	1505306527	1505307549	1947593969	42.579338	612392130	25.000000	1803.763290
97908	26643	1505310469	1505310965	4687611016	21.400935	1314958516	15.000000	311.549576
97907	26643	1505297682	1505298252	4670464116	30.066593	1315774105	58.309519	457.917174
282676	4279	1505300704	1505301020	4600218354	12.529964	4600485788	10.198039	590.576228
282677	4279	1505313877	1505314127	4600485788	10.198039	5251299814	13.892444	223.215832
79005	3579	1505266684	1505267617	244487903	12.165525	5093630646	33.837849	1154.210570
79006	3579	1505267692	1505268648	5093630646	33.837849	2299072813	3.162278	1076.214310
275048	24258	1505298178	1505298378	4654642697	19.104973	5280505698	2.236068	341.505514
204201	11921	1505299570	1505299928	3808576564	12.083046	5680984250	57.008771	1218.732285
204200	11921	1505256555	1505256939	5218668710	49.162994	3808576564	28.000000	1145.804463
166604	13066	1505309444	1505311525	602417849	13.928388	5118105795	88.955045	2742.834077
166603	13066	1505262395	1505263301	4017614689	18.357560	4364909531	41.012193	1448.504242
38705	5357	1505313915	1505314162	3792555373	39.824616	5268619568	68.359345	353.559782
38704	5357	1505260510	1505260720	5268619568	17.029386	3792555373	39.824616	353.559782
271775	7856	1505295807	1505296147	5138703228	11.000000	5138687595	28.017851	372.380136
271776	7856	1505314325	1505315364	5228632804	15.524175	1780170486	88.192970	1634.547979
235910	9220	1505257271	1505257825	5084848033	36.496575	5256435554	13.601471	1220.883096
235911	9220	1505297613	1505298043	4336520948	18.027756	2384011704	49.477268	748.282160
249137	12192	1505256522	1505256809	4583783571	34.828150	1111714016	39.560081	1876.411809
167201	2108	1505310236	1505310503	376636830	17.492856	376636915	19.209373	263.250269
257107	7279	1505259243	1505259387	5272823436	22.472205	5278495761	20.000000	287.573820
79514	994	1505256794	1505257107	5256692371	18.110770	5083408489	131.552271	1198.068362
79515	994	1505262720	1505265170	368899633	42.011903	4702863509	58.830264	492.695965
79516	994	1505299743	1505300469	4702863509	104.278473	5177279668	53.235327	1246.204494
63862	20702	1505306852	1505307054	5177288402	57.280014	4598672192	13.601471	479.508988
63863	20702	1505311365	1505311740	4598672192	13.601471	5177288402	41.109610	479.508988
63860	20702	1505266579	1505266751	4568417968	127.800626	1845246744	30.479501	755.447226
63859	20702	1505259339	1505260008	2274872796	11.704700	4702863509	57.775427	2318.410881
63858	20702	1505242791	1505243632	5217190602	14.142136	2274872796	11.704700	877.253919
63861	20702	1505301928	1505302190	4004972145	7.280110	5177288402	57.280014	962.516536
63864	20702	1505312084	1505312418	5177288402	41.109610	4004972145	3.605551	962.516536
23387	2662	1505309146	1505309411	4386877336	32.557641	5178918657	137.379038	401.401867
23386	2662	1505288115	1505288643	4428933534	169.917627	4386877336	7.615773	217.350210
23388	2662	1505312643	1505312988	5178918657	137.379038	4428933534	48.507731	618.752077
23384	2662	1505270797	1505271375	5264282624	79.056942	5254896541	19.646883	986.983200
23385	2662	1505287449	1505287777	5254896541	25.000000	4428933534	169.917627	775.928601
23383	2662	1505258461	1505258595	5254896541	28.284271	5179027547	22.847319	837.230957
206474	6440	1505297992	1505298207	4004974091	16.124515	4004986799	41.182521	380.390953
287140	31101	1505299131	1505299393	5094325797	53.413481	5701298900	16.124515	173.360898
287139	31101	1505262911	1505263153	2021065124	15.524175	5094325797	53.413481	464.328854
186839	25965	1505243769	1505243991	4488025709	28.301943	4600689387	36.400549	1293.015976
73259	16134	1505295590	1505295713	4745358249	19.697716	3103289433	42.059482	573.569244
184537	18642	1505285855	1505286196	3480397698	46.840154	3945711045	5.000000	492.884922
184538	18642	1505294624	1505295624	5252571166	16.492423	5214922871	7.211103	1002.480807
184535	18642	1505232071	1505232730	3272332198	16.643317	5239752729	60.207973	700.518480
280112	19398	1505275416	1505275656	5701286280	8.246211	1166720751	64.845971	1018.726570
275418	13297	1505303371	1505303514	1863993221	20.808652	4607138665	36.796739	183.089156
275417	13297	1505302815	1505303152	5214732151	38.275318	1863993221	20.808652	565.298141
275416	13297	1505286165	1505286329	2031225629	32.140317	4607138681	13.601471	593.404027
108907	18792	1505309703	1505310357	5116192776	44.777226	5601065823	34.985711	649.347502
270773	25778	1505268437	1505269020	897676316	9.433981	5113480789	31.048349	409.760560
129143	22291	1505309129	1505309401	5284574539	12.369317	5104305577	32.015621	976.081676
73073	12013	1505274424	1505274617	5184644651	81.608823	5184644665	37.215588	427.772381
73075	12013	1505292053	1505292263	5286281449	40.447497	5184644639	131.711807	731.865985
73072	12013	1505272457	1505272676	4841608398	27.166155	5184644651	81.608823	479.079640
73074	12013	1505274843	1505274985	5184644665	37.215588	5286281449	40.447497	848.623939
169841	12861	1505306435	1505306688	4683589044	32.984845	4684630153	27.586228	910.690121
169840	12861	1505291394	1505291654	4683613078	36.013886	4683589040	45.310043	836.367226
121133	3931	1505273813	1505274813	1858744171	121.202310	1101821805	38.209946	1641.230604
121134	3931	1505318345	1505319260	1380342332	19.026298	1119587429	34.481879	465.315395
278178	1390	1505268314	1505268789	4738400174	19.235384	4382806779	17.000000	668.915315
278177	1390	1505265724	1505266278	4382813139	59.033889	4738400174	19.235384	720.049856
278179	1390	1505270038	1505270531	4382806779	17.000000	4382814754	48.795492	345.341390
141726	15245	1505311689	1505311871	4606048084	32.310989	5802687914	34.365681	607.325320
141725	15245	1505310630	1505310984	3924767016	14.317821	4606048084	32.310989	456.915218
46807	5521	1505277563	1505278212	2375716599	45.000000	4602709513	50.596443	766.422301
46806	5521	1505275891	1505276226	4602709514	34.928498	2375716599	45.000000	698.752449
243058	24027	1505295409	1505295575	4607047857	23.769729	4607047881	10.198039	412.585289
243059	24027	1505297327	1505297839	4607047881	10.198039	4607048115	23.345235	1592.658035
243061	24027	1505305434	1505305574	2473324031	28.231188	3792555378	6.708204	315.434718
243057	24027	1505264973	1505265661	5084754945	20.248457	4607047857	35.735137	1973.854984
243060	24027	1505300734	1505301374	4607048115	49.365980	3792555378	48.083261	990.567828
49534	25033	1505302577	1505303261	5087101064	47.675990	4488025704	11.045361	1804.013435
49533	25033	1505295374	1505296107	5549193678	30.886890	3084109357	37.947332	500.676904
281361	13622	1505283457	1505283636	2401239785	8.062258	4693649704	33.615473	382.536723
281362	13622	1505283636	1505283824	4693649704	33.615473	4735220109	28.600699	481.368826
178992	18973	1505297362	1505297978	1357134310	8.544004	1218547270	25.612497	736.703153
104413	21245	1505283714	1505283854	5108072631	22.203603	5251259605	69.971423	404.401813
104412	21245	1505255329	1505255671	5252444453	51.478151	5251259613	42.190046	776.680345
272701	18597	1505289575	1505289702	1999579259	34.928498	5233705865	10.440307	295.725890
272699	18597	1505273247	1505273581	4594224868	3.162278	3412053046	7.280110	203.055243
272700	18597	1505289083	1505289357	245373479	53.460266	1999579259	34.928498	528.962278
