117132	27902	1505149967	1505150699	5282367235	67.364679	973820514	31.622777	1057.071404
114009	30822	1505214353	1505221458	5233351959	29.529646	1832093428	12.206556	1358.402569
67928	20496	1505178808	1505179077	4319628480	2.000000	1840034269	35.355339	218.634850
105120	22913	1505189440	1505189931	1150246951	3.000000	5369472040	12.727922	533.926669
105121	22913	1505189998	1505190256	5369472040	12.727922	1150246951	19.416488	533.926669
129703	20766	1505225152	1505225363	4600561336	35.014283	4501828934	28.792360	236.180236
129702	20766	1505211854	1505212113	5215308911	63.245553	4600561336	35.014283	504.541889
206126	9389	1505188946	1505190097	4321055012	9.000000	5683900307	24.758837	1135.971988
76791	26901	1505221680	1505221927	5175487162	38.327536	4353385881	12.165525	523.689107
147249	12935	1505229945	1505230605	5254653358	76.105190	2618495530	27.202941	438.752671
147246	12935	1505218458	1505219013	5254240726	6.324555	1208799464	59.059292	1953.562326
147247	12935	1505219382	1505219716	1208799464	59.059292	2618495530	26.476405	273.194035
147248	12935	1505224780	1505225283	2618495530	26.476405	5254653358	76.105190	438.752671
132522	23398	1505229975	1505231096	4603007095	37.013511	5286655864	9.848858	3121.141249
254022	1634	1505222130	1505222371	3902801438	3.605551	5172093668	47.801674	961.851300
254020	1634	1505174617	1505175243	3577968422	80.056230	4382871931	32.310989	1379.730041
254021	1634	1505213518	1505213689	4732809654	35.383612	231866308	34.539832	152.718252
254023	1634	1505223875	1505224080	5172093668	47.801674	4382871931	38.275318	840.643492
146271	19420	1505147315	1505147535	370710267	19.798990	5102239718	25.000000	891.011560
116413	25095	1505214651	1505215266	4683134879	44.102154	566963614	24.000000	990.766980
18572	6469	1505200378	1505200854	1720065556	9.433981	5270623345	9.899495	212.199933
18571	6469	1505173431	1505174390	1947594012	37.854986	1832823562	70.837843	1455.620926
124472	10273	1505202254	1505202435	4724906497	1.000000	5278511525	99.005050	1438.028256
124474	10273	1505214365	1505214697	244490813	30.870698	4616262259	32.249031	440.430660
124475	10273	1505219033	1505219238	4616262259	32.249031	4628063927	60.959003	583.301189
124473	10273	1505207086	1505208003	5272835208	40.718546	5272611900	27.166155	2744.716983
112558	27565	1505229473	1505229990	1111079593	50.328918	5272432253	30.870698	1740.965301
276355	11015	1505227100	1505228427	5240001855	12.165525	507071811	7.071068	2443.555866
261880	8489	1505222120	1505222582	5243487691	31.906112	2274873883	60.083276	3078.775076
4461	24640	1505178780	1505179414	5841392165	30.413813	5254348648	64.513564	520.267185
4462	24640	1505204471	1505205037	5254348648	21.470911	5218616082	30.232433	517.829393
4463	24640	1505216908	1505217561	5266984258	44.045431	5284484843	29.529646	1250.732029
250241	5198	1505178697	1505178898	2375722516	16.278821	2375722519	14.317821	378.045999
134463	7683	1505165859	1505166268	3314337078	41.773197	2039345773	32.015621	340.677546
43699	14559	1505217366	1505217949	5107958309	29.614186	5107965834	44.654227	731.017297
6515	29984	1505179994	1505180393	4606462385	39.623226	247745558	47.042534	545.576038
6514	29984	1505179136	1505179737	4606838347	7.615773	4606462385	39.623226	1115.243633
6513	29984	1505174347	1505174955	229184704	28.178006	4606838347	7.615773	870.068739
6512	29984	1505168530	1505168846	425261805	24.041631	229184704	28.178006	517.911832
6516	29984	1505187508	1505187910	247745558	47.042534	4488517755	18.384776	611.862362
91508	23452	1505214162	1505214324	4602218888	36.400549	5258624756	51.000000	1409.535579
91503	23452	1505185445	1505185694	5683584441	28.178006	5282648579	40.706265	421.645443
91506	23452	1505210753	1505210880	4602218892	63.976558	5683920053	58.694122	1042.935318
91504	23452	1505208796	1505209432	5282648577	15.652476	2325330066	17.691806	1333.507373
91501	23452	1505175219	1505175714	1313238969	27.294688	4600814145	51.788030	1504.649784
91500	23452	1505174586	1505175053	5684040556	8.602325	1313238969	27.294688	861.225934
91509	23452	1505227985	1505228660	4600813971	57.706152	3747545502	40.249224	1202.018796
91507	23452	1505210880	1505211043	5683920053	58.694122	1994946256	6.324555	857.573608
91505	23452	1505210531	1505210719	4488683842	55.226805	4602218892	63.976558	1377.995087
91502	23452	1505176689	1505176961	4600814145	51.788030	5683584441	28.178006	355.909511
224834	30426	1505175788	1505175961	5531170238	18.027756	2593510038	23.086793	239.014192
224833	30426	1505174382	1505174671	2584738531	47.169906	5531170238	18.027756	543.725733
224835	30426	1505180445	1505181089	2593510038	23.086793	2119267053	15.524175	1078.100114
253551	608	1505195810	1505201141	5280784764	85.702975	574458737	12.041595	622.821079
57244	9323	1505196302	1505196448	5788346632	16.031220	1849631742	9.055385	398.287403
57245	9323	1505206470	1505206602	4486818692	88.119237	5788346627	98.615415	456.567247
57243	9323	1505174189	1505174319	5369330258	38.948684	5788346626	55.461698	176.454807
57247	9323	1505221150	1505221281	5788346626	6.708204	4486818692	52.430907	450.729317
57246	9323	1505218820	1505218977	4486818692	66.400301	5788346647	29.832868	621.320757
215606	23461	1505221849	1505222492	5175417700	23.430749	1541259861	6.403124	1115.125360
215607	23461	1505223033	1505223175	1541259861	6.403124	4749012570	22.472205	298.730983
215605	23461	1505176811	1505177382	2662211953	19.646883	5175417700	5.099020	738.372500
215608	23461	1505223444	1505224354	4749012570	22.472205	4912024823	12.649111	306.332855
9553	17087	1505221428	1505222051	1754430537	54.561891	1756042250	23.853721	350.703708
71529	21277	1505200870	1505201812	2885021974	91.285267	4943274447	26.419690	1088.746787
71528	21277	1505174568	1505174739	4604317557	15.033296	2885021974	91.285267	269.293436
165540	9209	1505175575	1505175952	5286343804	13.152946	5187142587	8.062258	357.756902
270522	5798	1505231600	1505231788	247747952	26.925824	247747957	14.866069	415.504486
70438	16371	1505192328	1505192501	4660437205	13.601471	243713607	10.049876	383.329433
70436	16371	1505173331	1505173529	2039347352	41.231056	2401239793	54.129474	541.048858
70435	16371	1505172361	1505172643	2039347352	58.694122	2401239793	24.331050	541.048858
70437	16371	1505182858	1505183014	4679980713	6.708204	2039347502	47.296934	437.350344
70439	16371	1505200645	1505201463	4660437205	19.104973	5082724825	42.720019	1140.510785
286848	31629	1505215339	1505216326	4604484206	17.000000	592099710	34.985711	719.461414
286847	31629	1505214711	1505215000	240713292	14.035669	4604484206	17.000000	283.588195
108954	10452	1505223475	1505223836	3272332191	31.016125	242935696	26.925824	1156.580289
108948	10452	1505191578	1505191982	245567067	8.062258	5658430509	56.435804	461.483514
108943	10452	1505179460	1505179739	380372556	37.215588	3995091457	14.035669	433.638168
108951	10452	1505210540	1505210909	5235602279	6.324555	369548163	22.472205	246.170655
108946	10452	1505185861	1505186409	410464919	18.867962	5101698206	28.017851	1215.608940
108953	10452	1505220450	1505221236	4135067811	8.544004	3272332191	31.016125	234.559041
108949	10452	1505205719	1505206541	2967497771	35.355339	4701852781	49.517674	801.236964
108945	10452	1505183595	1505184190	5101698206	13.038405	410464919	18.867962	1215.608940
108955	10452	1505229056	1505229306	242935696	26.925824	5252457389	12.000000	183.027414
108950	10452	1505206992	1505207200	4701852781	49.517674	5235602279	6.324555	230.386163
108947	10452	1505189264	1505190055	5101698206	28.017851	245567067	8.062258	556.014958
108952	10452	1505215009	1505215161	3367300464	26.172505	4135067811	8.544004	196.690937
108944	10452	1505181330	1505181904	3995091457	14.035669	5101698206	13.038405	847.472395
78720	15737	1505212372	1505213405	4598907331	32.756679	4598953302	19.798990	863.541450
78721	15737	1505214251	1505215295	243485276	7.071068	3721266918	27.073973	854.063522
22806	19440	1505220649	1505220813	5238938015	28.861739	5177230411	72.801099	267.551913
22805	19440	1505211927	1505212259	5177230347	88.141931	5238938016	6.403124	315.976914
22808	19440	1505223906	1505224819	5177230374	6.403124	5264119273	5.000000	1474.598632
22807	19440	1505223181	1505223527	5177230411	15.000000	5177230374	6.403124	846.907708
165857	31764	1505209142	1505209706	177003020	37.121422	388538838	24.698178	673.078718
165859	31764	1505224606	1505225120	388538844	4.242641	388538855	36.013886	470.166982
165858	31764	1505221731	1505222372	388538838	24.698178	388538844	4.242641	390.834721
246720	31139	1505163926	1505164447	5684040552	25.000000	1994946255	43.657760	867.708442
246725	31139	1505193412	1505194694	4600486006	59.548300	2051222916	20.880613	1119.392374
246724	31139	1505184709	1505185346	2395975783	47.634021	4600486006	59.548300	381.856144
246722	31139	1505169580	1505170113	5683816445	28.000000	2395975777	33.241540	985.461225
246721	31139	1505166101	1505166286	5683900022	51.865210	1313238969	23.086793	259.394531
246723	31139	1505181541	1505181787	2395975777	33.241540	2395975783	47.634021	109.269249
216758	28694	1505181823	1505182070	5231709278	95.414884	2383954616	73.763134	79.526447
148107	3927	1505210485	1505212054	3780396619	37.483330	1218988002	34.409301	701.547768
81312	24817	1505216041	1505216354	5014446511	19.209373	4603950204	9.219544	226.091767
285271	16509	1505222449	1505222861	1167585423	22.803509	592099922	8.944272	573.783390
285272	16509	1505223322	1505223993	592099922	13.152946	5227194136	16.763055	345.484764
285269	16509	1505213807	1505214024	1150219701	64.031242	410464477	14.212670	408.644631
285270	16509	1505216629	1505216957	410464477	14.212670	1150219701	81.320354	408.644631
154931	5637	1505150603	1505152233	1832724741	53.935146	2708140599	43.840620	620.584915
154932	5637	1505227326	1505228979	2708140599	43.840620	1832724741	32.249031	620.584915
136335	16507	1505154658	1505156261	4488554410	24.041631	1164661810	17.691806	3239.458881
143189	19546	1505231204	1505231834	4602245715	31.144823	1788370571	36.878178	970.515757
143188	19546	1505227768	1505228424	4600771913	20.248457	4602245715	31.144823	466.911082
121404	9252	1505222321	1505222487	1849458001	53.263496	1849457941	41.976184	246.103826
121403	9252	1505208101	1505208251	1849458016	21.633308	1849457988	3.000000	222.483499
153759	1570	1505225420	1505225880	4632218285	33.301652	5546382807	18.867962	603.082596
153755	1570	1505184292	1505184485	2039347502	47.296934	4660443854	18.601075	547.118589
153756	1570	1505184939	1505185461	4660443854	18.601075	4736403637	37.161808	348.899536
153758	1570	1505219989	1505221354	2039349220	33.837849	4632218285	33.301652	1690.536624
153757	1570	1505218941	1505219347	4736403637	37.161808	2039349220	33.837849	672.282352
254582	533	1505222076	1505223771	243423424	4.472136	2085846406	30.083218	228.216569
254580	533	1505213620	1505213826	2085846502	75.584390	4599023584	71.867934	889.482099
254581	533	1505217762	1505217950	4599023584	71.867934	243423424	4.472136	534.235976
104433	4124	1505226469	1505227046	172548887	5.385165	172549395	15.264338	715.243831
104432	4124	1505225033	1505225366	4357606932	3.000000	172548911	32.249031	668.434096
104430	4124	1505219968	1505220264	5596811224	76.687678	245929263	54.708317	240.387098
104431	4124	1505221011	1505222232	245929263	54.708317	5286398021	40.607881	2413.281818
258517	21835	1505165465	1505165966	2129374628	36.235342	3118091527	31.144823	704.207441
258519	21835	1505208410	1505208868	258305998	45.880279	3118091527	11.180340	645.718185
258518	21835	1505171880	1505172337	3118091527	31.144823	258305998	45.880279	645.718185
168391	30197	1505210501	1505211422	5698521013	22.000000	4598447914	1.414214	838.336281
58522	16880	1505177995	1505178540	5229079406	50.358713	5230814006	18.027756	697.405914
138035	20976	1505213126	1505213324	2471835777	8.246211	5607156722	35.114100	401.530253
138034	20976	1505171325	1505171919	1174027663	12.206556	5241464514	29.410882	1475.141670
138036	20976	1505216815	1505217021	5607156722	35.114100	5263170504	37.000000	444.115851
220320	19820	1505230562	1505230683	3314335566	29.154759	3634805060	37.536649	487.812110
220321	19820	1505231390	1505231979	3634805060	37.536649	5570257147	12.041595	298.701924
215808	10513	1505193343	1505193515	4598855721	26.400758	4598855743	38.948684	318.731049
215809	10513	1505211263	1505211910	4598855743	38.948684	4757183798	21.095023	836.445541
215810	10513	1505211910	1505213515	4757183798	21.095023	5104171049	45.650849	1290.960370
215811	10513	1505229751	1505230243	5104171023	21.400935	5214838769	58.549125	989.050260
18417	32056	1505218555	1505218688	5218598797	60.876925	5218598732	30.805844	304.692449
18418	32056	1505224850	1505224997	4504401270	27.073973	5218598494	23.086793	267.853084
219591	16768	1505216886	1505217108	5014445211	3.000000	1844145159	25.495098	230.745755
219590	16768	1505207869	1505208194	1844145131	22.472205	4606819087	55.009090	199.289064
219589	16768	1505193265	1505193867	4712377029	26.172505	5014445211	11.401754	829.835658
219592	16768	1505217180	1505217310	1844145159	25.495098	1844145131	11.045361	226.247512
219588	16768	1505179394	1505179709	1756177075	78.294317	2326570817	15.132746	424.228122
25946	540	1505175442	1505175645	5286678712	29.068884	5880203238	22.022716	233.922515
25947	540	1505206149	1505206348	5601065821	38.209946	5880203240	8.246211	188.124083
269426	14552	1505228448	1505228725	5118087096	30.675723	5860373280	30.886890	723.715773
269427	14552	1505231217	1505231577	4675722406	8.944272	4594224830	50.566788	559.215299
269428	14552	1505231597	1505232107	4594224830	50.566788	5689305535	3.000000	1093.425514
36770	15982	1505205844	1505206147	956102178	6.708204	5263170501	2.236068	185.297304
200239	17199	1505211415	1505211726	5683974197	104.062481	5120876551	37.013511	814.027648
200242	17199	1505225881	1505226654	2597823811	36.138622	5686568820	32.249031	561.872657
200240	17199	1505211736	1505211921	5120876551	37.013511	2086966713	24.839485	424.298317
200238	17199	1505194861	1505195268	5120876551	17.029386	5683974197	104.062481	814.027648
200235	17199	1505172949	1505173417	245396699	30.066593	5120876551	43.185646	886.997331
200237	17199	1505193234	1505193626	5241348433	52.697249	5120876575	9.055385	939.042472
200236	17199	1505177382	1505178009	5229193202	4.242641	5241348433	52.697249	1090.311343
200241	17199	1505224064	1505225053	2086966713	24.839485	2597823814	22.022716	677.788728
83692	31333	1505207074	1505207377	4859376028	176.139150	4859376028	172.142383	0.000000
108682	25759	1505212606	1505212916	5202680846	4.242641	4699446412	22.825424	810.480168
433	5863	1505213893	1505214085	4598855717	86.000000	5218670138	86.034877	1231.662154
432	5863	1505172304	1505172562	5218373930	137.535450	5256517413	67.416615	1108.605739
106831	18842	1505213406	1505213821	5282367235	24.351591	1164640982	13.152946	251.908624
106829	18842	1505150602	1505151050	4602889855	10.440307	4664764203	20.808652	233.399198
106832	18842	1505215726	1505216045	1164640982	13.152946	5282367238	5.000000	356.641221
106830	18842	1505183111	1505183247	4664764203	20.808652	960409896	59.033889	650.471055
28111	21251	1505203543	1505203732	4036272741	35.510562	1840034268	7.071068	1080.981833
108101	31516	1505190783	1505190932	1809003617	25.632011	1776773697	28.653098	317.700688
108102	31516	1505217225	1505217623	1776773697	30.149627	5015699377	48.093659	562.336825
108100	31516	1505179700	1505180016	5108549567	41.976184	1776773697	9.219544	1352.375816
108103	31516	1505222071	1505223383	5015699377	48.093659	5218729066	33.015148	1078.737992
218840	13349	1505168771	1505169382	1164613301	30.805844	1164642340	40.311289	948.594421
177345	28078	1505221036	1505221745	385886504	5.099020	1197843973	29.681644	920.740336
177343	28078	1505198806	1505201472	3864704661	37.656341	3780396357	24.041631	6097.198541
177344	28078	1505217376	1505220842	5687197692	8.246211	385886504	5.099020	279.467379
177342	28078	1505172618	1505173650	2618495938	40.792156	5189340911	60.415230	2692.354276
136718	32	1505176223	1505176721	5215198253	52.554733	5254348648	34.234486	1946.760715
261611	7280	1505219849	1505220702	3404155124	5.385165	244131963	60.530984	1521.908334
261608	7280	1505213133	1505214125	244133513	15.297059	3404155123	24.331050	1471.034256
261609	7280	1505214247	1505214472	3404155123	24.331050	4319847959	17.492856	217.091543
261607	7280	1505187748	1505188067	4242746789	16.031220	313932117	66.887966	163.409178
261606	7280	1505176808	1505177150	244131958	15.811388	4604145789	18.867962	360.858955
261610	7280	1505217749	1505217881	4319847959	17.492856	3404155124	5.385165	319.658453
28018	23996	1505212623	1505213067	1268281518	12.727922	5880203238	38.897301	865.896359
28017	23996	1505211950	1505212623	2000824089	32.802439	1268281518	12.727922	774.531177
28016	23996	1505173187	1505173596	5681418407	28.844410	2000824089	13.152946	507.638470
1683	3365	1505213477	1505213705	5243486246	55.326305	5243179586	34.014703	659.377878
1684	3365	1505215646	1505215985	5243179586	34.014703	5120876583	25.495098	499.594408
1681	3365	1505173543	1505173817	4488356019	23.194827	5120876572	19.235384	775.105187
1682	3365	1505184820	1505185084	5120876583	20.396078	5243486250	24.738634	705.080984
21425	374	1505210910	1505212151	1205562581	24.698178	3136699405	30.675723	3316.678832
21423	374	1505176269	1505176853	5235511208	21.023796	243430601	3.605551	404.165663
21424	374	1505196372	1505196577	243430601	3.605551	1205562581	24.698178	173.915117
255234	18885	1505220222	1505220483	5256376003	72.498276	3549215596	22.472205	569.312218
255233	18885	1505201311	1505201487	4459074818	18.788294	5256376003	72.498276	445.463082
119955	3409	1505195912	1505196576	3480397694	13.000000	4135067812	46.872167	1252.326109
119952	3409	1505160884	1505161135	4459074567	53.460266	3106549763	59.076222	484.517606
119953	3409	1505171956	1505172563	3106549758	13.000000	2863670660	27.658633	1092.213444
119954	3409	1505194766	1505195444	1245334754	17.492856	3480397694	13.000000	1299.981252
72200	14749	1505209978	1505210427	4602853876	49.030603	5233676304	10.000000	1263.395218
152900	18330	1505213027	1505213155	259758879	64.560050	1782388241	10.000000	267.454203
41799	8830	1505181202	1505181454	3182020637	44.911023	2122058337	21.931712	366.337866
194763	17715	1505229761	1505229947	5173850133	20.615528	5720634182	13.152946	312.106186
194762	17715	1505207682	1505208078	1268318494	26.172505	1831682365	3.162278	645.082740
95984	1829	1505200429	1505200940	617035561	25.961510	244316825	38.288379	977.899740
95981	1829	1505168977	1505171144	5681324524	96.176920	2397983532	16.970563	3340.374837
95986	1829	1505212721	1505213016	244316825	44.777226	1788370550	35.014283	265.189296
95985	1829	1505209472	1505209712	4637104855	45.650849	244316826	5.000000	156.026725
95982	1829	1505191571	1505192804	244921856	27.658633	3792517703	26.019224	2866.032049
95983	1829	1505196750	1505197060	3792517703	26.019224	617035561	25.961510	567.892276
138070	4931	1505178829	1505179133	5256277622	16.124515	5256549150	18.384776	219.050893
256121	17800	1505165327	1505165482	259397292	44.384682	4591744976	55.072679	195.109880
256123	17800	1505217409	1505217650	5681418387	43.266615	4226805999	16.000000	218.289007
256122	17800	1505216018	1505216343	259397292	52.345009	2381967399	14.764823	243.071445
53632	2818	1505223254	1505223482	5184777371	70.837843	5681076559	54.817880	500.312478
53631	2818	1505215814	1505216053	5681076559	72.006944	5184777371	58.258047	500.312478
97621	9494	1505168386	1505169202	5214928223	31.000000	1789921467	116.107709	1582.310307
232005	2559	1505204393	1505204729	4636502388	13.038405	4636700201	17.464249	136.648568
233824	14021	1505215977	1505223031	4488533503	49.244289	5254864167	26.476405	443.069815
205079	14612	1505205983	1505206907	5256722465	38.118237	3318260811	12.083046	1538.539125
205078	14612	1505173763	1505173889	242958494	40.607881	5256722465	43.104524	566.979490
61167	27221	1505220488	1505220618	574458754	8.246211	3554502561	17.464249	275.978076
61165	27221	1505213202	1505213347	2990753219	30.149627	574458676	10.440307	409.959103
61166	27221	1505215342	1505215647	574458676	10.440307	2327257415	18.601075	254.438939
61162	27221	1505182269	1505182460	5280775566	16.552945	2112315016	26.172505	186.528317
61163	27221	1505187674	1505187957	2327257410	12.041595	5280775561	26.076810	185.798507
61161	27221	1505145678	1505145804	5280775562	15.231546	5243289737	45.276926	435.578981
61164	27221	1505207059	1505207348	5280775561	26.076810	2990753219	50.089919	311.174585
66345	31219	1505219295	1505219442	4600339259	22.090722	203245651	69.028979	246.048471
206143	19098	1505209543	1505209748	390367840	112.258630	236507767	8.062258	75.556414
206142	19098	1505198763	1505200775	392299102	45.354162	390367840	112.258630	1412.128384
206141	19098	1505174179	1505176074	247749741	14.764823	392299102	45.354162	1337.195608
186650	20737	1505221667	1505223034	247653197	19.235384	5601466259	35.510562	2503.482649
186649	20737	1505219695	1505220597	1268258116	52.009614	247653197	19.235384	701.812750
186648	20737	1505186207	1505188765	5118012201	55.542776	4592805673	50.289164	4142.117018
1313	9772	1505225232	1505226318	2027502192	15.033296	243680843	57.428216	2325.113418
1310	9772	1505175186	1505175851	386343790	20.808652	5108437949	29.614186	1124.798624
1311	9772	1505217740	1505218423	5108437949	29.614186	5266930903	19.235384	2270.185372
1312	9772	1505218887	1505219107	4646580552	22.671568	5218672696	22.022716	244.098452
33767	5550	1505229787	1505230417	5316702573	15.524175	5176901276	3.162278	1043.835205
33766	5550	1505222834	1505223501	2660774564	54.000000	5316702573	15.524175	749.960903
154602	32315	1505177364	1505177690	2990753661	50.566788	3072742014	5.830952	214.565074
138873	27142	1505212342	1505213664	1831682365	12.806248	1363241645	27.459060	5318.972205
138870	27142	1505182858	1505183401	2653123603	63.906181	4723480839	21.931712	1126.854546
138868	27142	1505178465	1505178894	3979540763	23.323808	74454952	66.189123	489.083695
138871	27142	1505192094	1505192313	4723480839	21.931712	471501777	38.078866	374.915521
138869	27142	1505179229	1505180036	74454952	66.189123	2653123603	63.906181	1682.131690
138875	27142	1505227362	1505227697	5278535572	17.262677	4735165847	43.046487	381.303674
138874	27142	1505224126	1505224314	410926256	29.427878	5278535572	17.262677	299.512736
138866	27142	1505171507	1505171810	1629037520	10.049876	5270975995	59.665736	604.941039
138867	27142	1505177748	1505177955	2627792380	26.172505	3979540763	15.652476	498.050570
273970	13935	1505223740	1505224589	2563858088	6.082763	960386991	18.384776	2479.996762
155562	28978	1505211809	1505212007	1764844013	34.713110	4311427768	22.803509	310.759261
241300	20829	1505203288	1505203751	5227149712	9.219544	313931032	69.634761	446.737512
241299	20829	1505183761	1505183891	5227149822	17.492856	4602964448	25.079872	261.385188
116788	22163	1505205557	1505205714	1861192319	9.433981	5129197882	25.079872	384.447180
116789	22163	1505213368	1505213662	5129197882	25.079872	3963996491	13.038405	295.252517
116787	22163	1505203714	1505204045	3963996485	24.515301	1861192319	9.433981	272.670822
116790	22163	1505213662	1505214319	3963996491	13.038405	4302456527	98.325988	1080.168278
116786	22163	1505164222	1505164388	3963996485	7.810250	5129197865	11.401754	332.767052
145243	18149	1505169029	1505169301	4364878483	103.247276	5116192773	14.866069	825.233529
145244	18149	1505199793	1505200108	5116192773	14.866069	4364879017	61.204575	810.852439
233938	23981	1505218405	1505218580	5686398008	15.132746	2119306143	25.942244	277.268817
233936	23981	1505212040	1505212726	3986159475	59.304300	4604283104	51.662365	1281.549859
233935	23981	1505181596	1505182094	1150219701	64.031242	598951460	49.819675	402.159698
233937	23981	1505217987	1505218303	2119306122	36.796739	5686398008	15.132746	221.368902
19773	816	1505207427	1505207758	244972122	27.459060	249401573	27.018512	546.826695
19772	816	1505181859	1505182503	1140328451	31.048349	244972122	27.459060	461.560319
19775	816	1505217330	1505217657	2325393698	69.310894	1733884612	49.729267	198.427430
19774	816	1505216032	1505216349	249401573	27.018512	2325393698	69.310894	188.002451
168215	24725	1505208912	1505209100	5176595958	18.027756	5593984721	38.078866	143.831240
168214	24725	1505199553	1505199867	5593984722	37.107951	5176595958	18.027756	113.584719
196395	30677	1505188712	1505188929	2618499793	35.693137	4492082207	36.345564	265.248693
214694	4295	1505203939	1505204147	2472029854	59.539903	5284409888	56.222771	917.490887
192883	21494	1505171641	1505172505	1819423842	28.635642	1669539690	22.803509	2482.816157
192884	21494	1505212518	1505213743	1276786934	21.400935	1731366976	15.132746	2658.619744
35422	9295	1505173935	1505174381	5203221612	14.212670	5203150036	20.615528	730.185102
35423	9295	1505215285	1505215652	5203150037	9.000000	5278572184	12.165525	784.433243
176413	2053	1505210331	1505210542	4602349349	43.416587	395048587	45.793013	735.667731
76608	16587	1505174800	1505175748	5118259978	5.099020	4604283103	21.400935	470.133078
237598	100	1505208534	1505209142	3106351966	37.854986	388538888	28.635642	1973.732478
237599	100	1505222055	1505222372	388538888	28.635642	388538844	4.242641	202.924677
237600	100	1505224606	1505224790	388538844	4.242641	388538888	24.207437	202.924677
237601	100	1505225266	1505225935	388538888	24.207437	3106351966	65.787537	1973.732478
71224	32053	1505212379	1505213002	3945711046	18.867962	242934110	60.605280	1185.274151
71223	32053	1505210894	1505211712	3106549765	31.112698	3945711046	30.479501	1533.868255
257802	22318	1505185006	1505185497	1259837036	40.496913	4749146135	39.812058	567.552644
257804	22318	1505207075	1505207815	246123077	14.317821	5264125801	71.784399	1043.525625
257803	22318	1505196305	1505196496	4740612731	35.171011	246123077	20.518285	225.659464
270883	14411	1505229449	1505230837	4602296389	11.180340	1218565311	64.280635	1058.815695
270882	14411	1505227067	1505227699	5120880106	45.880279	5120572427	50.219518	661.792478
182354	21108	1505173542	1505174092	5175473560	11.000000	2036059209	32.015621	1247.697430
182358	21108	1505228160	1505228811	5254548535	28.160256	4376742313	44.384682	521.299364
182357	21108	1505210407	1505211130	2036059168	11.704700	2036059126	1.414214	870.930755
182356	21108	1505178986	1505179321	5254548540	22.090722	1370578179	30.886890	780.786542
182355	21108	1505177401	1505177727	2036059209	32.015621	5254548540	24.413111	483.041843
13427	29709	1505211474	1505212764	3371655114	30.364453	3370311432	82.764727	1851.582795
69566	19145	1505203782	1505208374	4603949736	13.038405	1129301822	67.955868	3316.734141
177450	5005	1505183837	1505184163	5184777350	61.846584	3314274818	61.294372	360.358149
232759	7080	1505163969	1505164189	4817287458	231.192560	5222453397	23.600847	981.137538
175733	30548	1505218203	1505218442	242416021	27.513633	4491986499	34.481879	285.924611
175735	30548	1505230726	1505231012	2147604004	4.472136	4490340472	59.413803	1578.478117
175732	30548	1505185127	1505185464	2148655447	55.072679	2148985186	34.481879	993.949700
175734	30548	1505222784	1505223796	4491986499	34.481879	2147604004	4.472136	1182.982248
175730	30548	1505150136	1505150679	5841392172	21.470911	2148655467	6.708204	1323.607673
175731	30548	1505171792	1505171987	2148655467	6.000000	2148655447	53.150729	436.715790
87855	3982	1505205869	1505206147	5258739705	53.450912	4664764203	24.083189	308.111008
61213	20261	1505173545	1505173780	4490335507	40.804412	4600814145	35.846897	603.281485
61212	20261	1505172281	1505172438	1311433826	4.472136	4490335507	40.804412	443.608946
115087	22948	1505214868	1505215080	229182203	17.492856	4606462811	15.652476	292.758417
115086	22948	1505211265	1505211586	229184704	6.082763	229182203	17.492856	134.763304
115085	22948	1505168713	1505168846	2014647715	50.803543	425261766	15.811388	380.300603
142441	28557	1505212954	1505213155	2467386831	28.792360	2467387131	62.265560	764.293763
142442	28557	1505223547	1505223725	2467387402	32.140317	2467386831	62.265560	666.541190
231810	5458	1505177432	1505177726	926085551	0.000000	4592983201	28.284271	684.615426
231809	5458	1505176120	1505176667	926085562	10.198039	926085551	0.000000	299.771561
231812	5458	1505224790	1505225020	388538841	63.007936	4591817555	21.023796	702.002719
231811	5458	1505213483	1505217346	247747934	84.095184	4424433917	12.041595	407.391795
71245	847	1505213771	1505214533	5118043439	16.155494	5732200006	25.000000	1689.936368
9024	11312	1505174471	1505174596	4382871988	79.624117	4732809655	16.124515	486.636898
9028	11312	1505191695	1505195583	4836673208	51.224994	5658430508	66.610810	2966.113349
9025	11312	1505178484	1505185450	4382872133	42.638011	5252457407	25.806976	1575.384873
9027	11312	1505190706	1505191371	370709327	71.449283	4836673208	51.224994	666.703588
9023	11312	1505171166	1505171699	5755968589	10.630146	4382871988	79.624117	731.999346
9026	11312	1505186832	1505190706	5252457407	32.202484	370709327	71.449283	1741.211481
257555	24022	1505220235	1505220413	572929184	149.482440	5184682239	33.615473	2241.843371
257554	24022	1505216956	1505217162	572929184	93.407708	1488427473	35.693137	1283.027258
257552	24022	1505215886	1505216094	5184682239	87.091905	572929184	77.252832	2241.843371
257548	24022	1505183961	1505184264	572929184	43.931765	5184682239	79.699435	2241.843371
257550	24022	1505208597	1505208924	1488427473	106.230881	572929184	171.172428	1283.027258
257549	24022	1505186061	1505186227	5184682239	79.699435	572929184	133.555232	2241.843371
257551	24022	1505214213	1505214389	572929184	34.000000	5184682239	87.091905	2241.843371
257553	24022	1505216533	1505216746	5184682239	93.145048	572929184	93.407708	2241.843371
4663	6869	1505207821	1505208334	973820365	75.927597	973847592	39.623226	1346.768363
4665	6869	1505221831	1505222009	973847124	95.692215	4602716400	27.459060	695.829612
4664	6869	1505210332	1505211172	973847592	39.623226	973847124	95.692215	647.704415
