219664	5866	1505136550	1505136771	4067960936	14.422205	4032233586	22.203603	287.523713
219665	5866	1505139400	1505139837	2101482056	31.064449	2282372946	41.109610	256.760834
219662	5866	1505130447	1505130707	5179030749	10.295630	4067960939	34.234486	487.926475
219663	5866	1505135765	1505136197	246580859	2.000000	4067960936	14.422205	233.597165
219661	5866	1505128533	1505128748	2101482056	2.828427	5179030749	10.295630	571.886501
106903	15593	1505061751	1505062373	5014445811	14.035669	5176534463	39.012818	1086.822381
106904	15593	1505123561	1505123713	5176534463	39.012818	1363294705	17.262677	702.101491
53435	30807	1505129027	1505129167	2383954886	31.320920	1868431506	22.561028	418.580795
53434	30807	1505108946	1505113398	4600218358	73.061618	2383954886	31.320920	621.749208
53436	30807	1505131589	1505131939	1868431506	22.561028	5683900022	10.440307	484.793828
53433	30807	1505096889	1505097146	4600218352	36.249138	4600218358	73.061618	211.006575
215337	13444	1505115028	1505115988	2036064108	8.602325	410479727	56.603887	1341.868471
151746	1904	1505131713	1505131874	3058330688	76.531039	5218598505	60.671245	1863.763435
151745	1904	1505130401	1505130546	5218598797	73.661387	3058330688	76.531039	2014.970024
151744	1904	1505113999	1505114158	5433803343	72.124892	1760541633	53.141321	957.000617
203052	9417	1505095874	1505102034	5648977384	7.071068	1754684014	23.021729	877.088197
203053	9417	1505112462	1505113176	1754684014	28.160256	3035715070	20.591260	242.163740
203051	9417	1505094254	1505095170	5031681385	6.000000	5648977384	7.071068	814.546941
232670	25232	1505142472	1505142654	419832563	7.211103	4591500434	26.400758	343.083585
175906	28481	1505107054	1505107389	2524039520	42.011903	2467385198	52.325902	146.369837
175907	28481	1505119691	1505120321	2467385198	52.325902	2467385043	24.698178	1068.612515
231973	16689	1505087845	1505088129	1376474339	102.156742	5683705014	70.802542	1491.334564
18856	30858	1505136386	1505136689	240713471	6.708204	885827537	58.137767	131.132327
109254	6458	1505088444	1505088765	1363285103	49.396356	2640951799	26.476405	132.636169
109253	6458	1505083980	1505084160	5230796544	26.172505	1363285103	49.396356	642.850236
109255	6458	1505127872	1505128198	1363294718	56.080300	3325185818	44.283180	730.897694
234998	24792	1505128808	1505129088	4604275692	14.764823	1741151170	61.854668	398.166185
54513	22798	1505123108	1505124027	4604032114	39.395431	2708247951	55.217751	758.957622
54512	22798	1505118843	1505119739	5156488174	14.212670	4604032114	39.395431	1037.820797
54510	22798	1505070542	1505070768	5264657745	58.728187	2708233144	22.203603	189.110216
54511	22798	1505092229	1505092777	2708233144	22.203603	5189369870	22.022716	769.525572
37811	16367	1505145475	1505146450	5214893744	5.656854	3995091457	29.017236	471.473899
37809	16367	1505060264	1505062754	5101774227	51.478151	5101762500	35.057096	398.284193
37810	16367	1505143080	1505144083	1842988464	9.486833	5214893744	5.656854	776.770752
105796	12020	1505092181	1505092324	5233050791	27.513633	237349462	27.658633	359.480173
153402	2154	1505127011	1505127195	4600582777	23.323808	4488036034	44.944410	273.345788
86999	23472	1505121454	1505124686	4488554409	16.155494	4774755142	31.384710	451.175709
87001	23472	1505128794	1505129968	5697934766	29.068884	5759543562	12.369317	2289.389529
87000	23472	1505124729	1505124956	4774755142	31.384710	5697934766	29.068884	211.474890
87002	23472	1505130401	1505131725	5759543562	12.369317	5175412009	26.627054	2031.299000
54143	5093	1505087974	1505088202	244383486	13.038405	244383493	2.000000	223.190597
54144	5093	1505100619	1505100909	244383493	2.000000	5214732142	31.016125	353.108163
23465	16940	1505119256	1505119588	4773417704	13.038405	5924056433	19.416488	318.916404
23464	16940	1505109147	1505109488	4773417716	23.021729	4773417704	13.038405	167.004681
23466	16940	1505124089	1505124356	4773417700	20.615528	3166091036	19.697716	196.167649
129529	4273	1505111624	1505111926	5014446428	13.038405	2708141339	49.244289	283.437513
133737	23822	1505109948	1505110290	5220729283	8.602325	2830746088	16.124515	281.180848
133740	23822	1505128258	1505128536	5156488174	35.057096	2830747213	46.400431	451.592850
133738	23822	1505122047	1505122379	2830746088	16.124515	4314525184	24.207437	562.362999
133739	23822	1505124084	1505124312	4314525184	24.207437	5189369863	27.856777	435.820238
17545	28733	1505131352	1505131885	1150197076	39.824616	2504615374	22.022716	2453.935479
17544	28733	1505119657	1505120327	5683619627	11.180340	1150197076	39.824616	681.172425
55359	32043	1505069210	1505069496	5184745981	19.924859	5681076559	23.021729	749.426073
55358	32043	1505063326	1505064644	5681076559	25.961510	5264776223	15.000000	790.692048
59983	9444	1505096460	1505096682	2039346560	98.183502	5184644641	43.416587	570.315486
43412	24152	1505104620	1505105273	1259837059	29.832868	2708247624	32.557641	1253.306077
43411	24152	1505084236	1505084657	2708254831	35.014283	5264264438	5.000000	935.200544
204245	637	1505127815	1505128106	3549224641	49.648766	242955719	32.649655	164.477770
204246	637	1505128196	1505128554	242955719	32.649655	4598904422	56.089215	426.105445
204244	637	1505118036	1505118428	1855321526	70.767224	3549224641	49.648766	349.451940
76783	29500	1505135714	1505136992	1843461927	22.360680	1218547275	46.389654	1087.068568
76782	29500	1505130629	1505130869	1218555266	63.890531	1218555277	37.121422	114.488148
76780	29500	1505111868	1505112766	5014445985	8.246211	2507343614	5.000000	1335.283911
76781	29500	1505118263	1505118508	2507343614	5.000000	1218565311	55.542776	1145.143194
2812	25910	1505138351	1505138947	2391161888	29.068884	2101668008	83.630138	404.809593
2811	25910	1505135055	1505136129	5284714533	36.221541	2391161888	29.068884	810.090470
209587	10834	1505059364	1505059743	2708254695	29.732137	2708254857	63.560994	297.114168
230	24723	1505087620	1505087900	4503740377	10.440307	5278323817	18.027756	378.069181
231	24723	1505124297	1505126205	4602218927	13.601471	3394738327	21.023796	4240.775841
180582	12135	1505134301	1505135262	4724933178	66.708320	1792724019	8.485281	2001.644817
153258	8569	1505125805	1505126132	4606048079	26.172505	5272644920	20.615528	609.622554
153259	8569	1505142037	1505142383	5272644920	20.615528	4639426846	75.769387	461.319594
125958	27357	1505101424	1505101645	898959670	3.000000	5263170504	10.816654	383.030014
125962	27357	1505127018	1505127681	5108549598	34.132096	1819758063	47.759816	997.897220
125960	27357	1505108632	1505108943	956107075	15.264338	5254875544	25.495098	861.792614
125959	27357	1505107359	1505107869	5263170504	10.816654	956107075	15.264338	406.827477
125961	27357	1505111667	1505112325	5254875544	25.495098	5108549598	34.132096	1061.690637
125963	27357	1505127681	1505128028	1819758063	47.759816	898959979	39.319207	1074.503759
125964	27357	1505138148	1505138754	5284970467	57.454330	5240282677	9.848858	846.077591
203411	30007	1505094414	1505095373	4491725461	13.601471	5256260432	54.405882	1705.043189
203412	30007	1505098846	1505099845	5256260432	54.405882	5218349044	9.000000	1751.325171
252299	5065	1505106617	1505107227	313933357	19.697716	5233219892	2.000000	1190.784596
252297	5065	1505102806	1505103505	313936153	19.235384	3790567318	18.027756	1482.939932
252298	5065	1505105359	1505105807	3790567318	21.213203	313933357	19.697716	380.056820
239379	19591	1505132026	1505132232	1830511311	12.649111	5272751857	7.071068	314.333513
239380	19591	1505137809	1505138198	5272751857	7.071068	4745481192	10.198039	791.244589
239378	19591	1505123916	1505124048	1830511560	19.104973	1830511311	12.649111	368.110582
33868	25763	1505091612	1505092025	1345234236	23.537205	3325196923	8.485281	561.239733
33870	25763	1505135646	1505135967	4448687659	3.605551	1701944364	20.615528	336.998728
33869	25763	1505117955	1505118588	3325196923	8.485281	4448687659	3.605551	668.964976
55989	26971	1505122637	1505123528	5268873480	36.124784	1110929573	15.652476	2285.048597
55990	26971	1505124133	1505125065	4583783571	24.207437	5268723545	31.953091	1194.597386
55991	26971	1505134662	1505135305	5268723545	31.953091	5084754943	34.058773	717.525758
133538	28355	1505132603	1505132748	4723480839	31.400637	5270975995	64.327288	246.521399
133541	28355	1505144909	1505145581	4684665987	44.384682	4684627413	55.036352	1417.949694
133536	28355	1505114225	1505114565	1816587975	40.816663	1275666713	14.560220	699.234388
133537	28355	1505122860	1505127860	1275666713	14.560220	3979540763	37.589892	941.599508
133539	28355	1505137617	1505138660	4776044677	24.186773	74407251	25.059928	329.758548
133540	28355	1505139829	1505140877	74407251	25.059928	4684665987	44.384682	1831.061599
78385	6437	1505137821	1505137980	5681076559	95.257546	5681076559	91.923882	0.000000
112949	5168	1505088873	1505089394	5305035846	17.464249	5218373409	25.709920	798.846082
112951	5168	1505122843	1505123294	369469546	59.941638	5256276512	26.925824	438.084922
112950	5168	1505111974	1505117515	5218373930	43.289722	4598898420	24.839485	880.507752
134245	32070	1505110337	1505110469	245568884	13.000000	2489382347	41.725292	448.382072
134247	32070	1505124094	1505124355	388538845	12.649111	388538918	35.000000	150.825399
134241	32070	1505096715	1505097381	5701017097	15.811388	2489382458	8.485281	732.978627
134244	32070	1505106183	1505108518	2724807253	22.090722	245568884	13.000000	4478.486710
134239	32070	1505081291	1505081442	245568894	43.011626	245568884	29.017236	410.833495
134240	32070	1505095388	1505095531	245568887	12.041595	5701017097	15.811388	155.162760
134243	32070	1505102099	1505104668	2953681450	15.556349	2724807253	22.090722	3991.009534
134242	32070	1505098716	1505099009	5171533536	6.324555	2953681450	15.556349	612.442474
134246	32070	1505113054	1505113636	2489382347	41.725292	388538845	12.649111	1003.638543
132827	11136	1505140324	1505140678	3088852682	34.176015	5166578419	20.000000	262.115485
38553	19720	1505131048	1505131224	4591653867	10.049876	2597823814	8.602325	270.798277
38552	19720	1505125486	1505125660	5286403928	49.365980	4591653867	10.049876	473.704410
207778	20665	1505083822	1505084134	4314535992	14.422205	2014618020	13.341664	512.738039
207779	20665	1505092486	1505092809	5156488174	4.472136	246155560	5.000000	428.058823
207783	20665	1505132761	1505133007	5233283977	12.041595	4604029002	71.693793	743.772431
207777	20665	1505083192	1505083765	1153118247	33.615473	4314535992	14.422205	1390.081228
207781	20665	1505095878	1505096043	5189369877	35.128336	2577843605	47.413078	518.471796
207780	20665	1505093582	1505093743	246155560	5.000000	5189369877	35.128336	398.100670
154594	1103	1505076543	1505076842	1162883669	71.344236	244138023	38.639358	1228.215514
154595	1103	1505135783	1505135931	244138023	24.698178	1162883885	32.557641	944.884878
93424	10983	1505141828	1505141986	973847124	53.000000	4037280885	37.696154	689.575996
154580	20231	1505117817	1505118392	324919681	21.000000	2970871941	42.449971	1157.272504
154581	20231	1505126573	1505127073	4654454709	48.093659	5280697794	8.062258	438.887858
168255	23530	1505081320	1505081635	5015699416	19.723083	2518585498	26.076810	450.521821
163668	229	1505131481	1505131611	1110899849	70.455660	3784673714	21.095023	1100.304231
163669	229	1505135309	1505135493	3784673714	21.095023	1110331470	45.398238	282.747189
163667	229	1505130467	1505130615	1110331544	19.313208	1110899849	70.455660	1341.954897
163666	229	1505128318	1505128934	1110899979	41.773197	1110331544	19.313208	1143.118705
232679	7690	1505137804	1505137980	5184777371	53.712196	5681076559	91.923882	500.312478
232677	7690	1505117358	1505117703	5184777369	49.335586	5681076559	80.224684	561.545040
232678	7690	1505130482	1505130670	5681076559	80.224684	3314274818	46.324939	873.222451
238900	8548	1505125028	1505125558	3103289194	38.948684	3370311432	36.891733	536.542005
238899	8548	1505120076	1505121041	4433377803	23.430749	3103289194	38.948684	684.963542
258898	10533	1505123336	1505123473	5184740407	48.877398	5184745974	38.013156	1562.266890
189637	7268	1505132070	1505132582	5344590578	47.423623	1205802602	18.384776	1303.721265
189636	7268	1505130079	1505130411	2618495777	29.614186	5344590578	14.000000	1170.178786
179522	4644	1505085965	1505086569	4607047815	17.804494	4607047935	67.268120	860.652600
179521	4644	1505084065	1505085083	4740105178	25.612497	4607047815	17.804494	1684.798711
137324	4212	1505104960	1505105163	3650926136	11.180340	5118105779	106.004717	755.469151
52956	19995	1505144144	1505144336	203245651	7.810250	5215032705	6.082763	304.405432
59140	28181	1505126509	1505127013	5286444520	45.891176	2967497771	29.410882	693.575292
59139	28181	1505116438	1505116774	2967497762	42.544095	5286444520	45.891176	109.365132
73150	10681	1505118416	1505118737	4226152920	26.172505	3736546991	6.324555	315.278103
244652	225	1505060566	1505061519	2039347320	24.698178	2039346222	33.241540	684.796846
244654	225	1505110756	1505111078	5082722956	12.206556	4735220088	19.209373	188.588123
244655	225	1505123919	1505124201	2039345635	50.447993	5082722956	19.235384	739.505563
244657	225	1505133059	1505133401	243851513	20.248457	5082722956	16.278821	201.996389
244653	225	1505104707	1505105009	3314335566	30.610456	5082722956	12.206556	293.279053
244658	225	1505139228	1505139388	5082722956	16.278821	2039346374	51.088159	569.181248
244656	225	1505125271	1505125480	5082722956	19.235384	2039345635	47.927028	739.505563
21778	32139	1505125886	1505127810	508033253	53.338541	518266669	28.071338	1227.436714
14234	24861	1505125479	1505125656	2924002150	12.000000	5184716527	10.770330	250.382808
262421	12845	1505092497	1505093445	1857011364	29.832868	1318666958	44.011362	3471.457135
131992	17332	1505098302	1505098442	4594226274	10.000000	5161856776	24.515301	255.263920
261088	9036	1505128676	1505129199	5230928784	49.335586	1843461980	13.152946	1239.148173
261089	9036	1505130237	1505130870	1843461980	13.152946	1218554490	63.812225	623.336104
71294	2606	1505062513	1505063958	563629507	12.529964	245243337	50.566788	2058.727989
173787	30778	1505118617	1505118953	247008565	29.274562	247008569	19.104973	263.349522
173788	30778	1505121613	1505121816	247008569	19.104973	4302446918	24.515301	188.863683
97974	11202	1505106201	1505106437	5243000990	31.780497	4675722405	36.687873	636.557070
97973	11202	1505104960	1505105125	4675722405	45.694639	5243000990	31.780497	636.557070
97972	11202	1505085994	1505086294	2238840361	7.280110	4675722406	13.601471	1325.805581
97976	11202	1505119012	1505119213	5243000990	20.223748	241977852	69.123079	409.727779
97975	11202	1505118744	1505119012	5224918632	25.495098	5243000990	20.223748	587.241967
123394	24852	1505143725	1505144208	5631973143	24.166092	2504615373	34.885527	293.251105
123392	24852	1505089191	1505089492	5231538882	19.235384	5683756994	36.619667	805.149743
141978	8149	1505128258	1505128535	4386856120	17.117243	4603919849	62.585941	355.442151
141977	8149	1505080395	1505080617	4386856120	29.832868	5220729269	34.000000	135.274707
50953	17350	1505083917	1505084291	5235349643	19.235384	229065219	12.806248	511.383050
153455	5763	1505124439	1505124724	4702443044	9.433981	386618534	128.140548	128.897519
153456	5763	1505128464	1505128594	386618534	128.140548	3060490317	43.011626	313.895205
153454	5763	1505083218	1505083431	5120077989	28.071338	1443980904	33.955854	539.268823
109151	4294	1505140315	1505141268	5256364975	12.206556	242948308	24.186773	1228.322379
109150	4294	1505137537	1505138215	5104039656	39.293765	5256364975	12.206556	602.720886
126534	32886	1505085083	1505085511	243998819	31.953091	5203150061	5.099020	748.657130
13238	502	1505113254	1505113451	4333899610	40.607881	3251317497	59.908263	612.250088
13239	502	1505129321	1505129995	2948815951	48.093659	5120618996	15.000000	1202.897536
13237	502	1505112238	1505112577	4745325794	52.773099	4333899610	40.607881	680.913291
168353	16033	1505127447	1505129368	3085641073	17.000000	370098000	61.057350	4180.338208
169920	32456	1505064533	1505064785	5159733529	28.178006	4606838764	46.615448	1248.585663
6795	30072	1505137805	1505138274	5218798713	68.264193	4604735490	24.596748	1204.471194
6793	30072	1505126558	1505126858	4005076196	56.080300	4005076092	55.461698	377.682173
6794	30072	1505132261	1505132565	4005076092	55.461698	5218798713	68.264193	988.441069
6792	30072	1505090989	1505091189	5098730618	22.847319	1748996472	14.212670	318.453887
200682	6380	1505142213	1505142887	5227291109	15.000000	1831377628	17.029386	490.852165
200681	6380	1505140576	1505141122	2592310353	1.414214	5227291109	15.000000	702.561504
252034	9932	1505130833	1505131470	5186319830	7.000000	5287335874	64.132675	500.333760
252032	9932	1505119614	1505120091	401508989	23.537205	5252571170	16.643317	825.085486
252033	9932	1505129537	1505129807	3945711046	15.231546	5186319830	7.000000	252.074971
252031	9932	1505062220	1505062557	3320268587	2.000000	5102222811	44.384682	798.024860
38836	15808	1505129149	1505129411	4406371667	30.886890	1164642334	14.142136	456.072053
38835	15808	1505104935	1505105240	1164642344	22.671568	4406371667	30.886890	522.594983
76128	13029	1505085559	1505086407	4005058670	34.365681	2274884591	33.301652	350.865284
225160	4855	1505125420	1505125625	5892141120	2.000000	1788370550	15.524175	392.277617
168972	3603	1505141587	1505142027	1745681332	55.226805	4604814437	33.837849	244.382125
35160	13606	1505127168	1505127498	4005070135	31.112698	376194074	37.000000	598.941595
35161	13606	1505128223	1505128407	376194074	37.000000	4005071033	67.882251	325.098332
249608	31250	1505128812	1505129387	4753394960	28.231188	1259836996	74.202426	485.406433
249607	31250	1505127858	1505128331	4604003043	9.219544	4753394960	28.231188	535.271488
29680	30808	1505145345	1505145816	5120876548	64.078077	5120876576	24.698178	241.707978
59999	14401	1505136613	1505136865	246800416	10.295630	3076261137	11.704700	367.714442
253094	16852	1505059746	1505060096	1218572750	37.802116	1218547240	7.280110	790.221386
253097	16852	1505107172	1505107524	1218547197	21.189620	1357108531	30.066593	343.176885
253095	16852	1505104665	1505104858	1218547244	21.587033	1357134266	99.463561	497.651359
253096	16852	1505104858	1505105062	1357134266	99.463561	1218547197	21.189620	273.236251
29984	30687	1505079334	1505080073	4598978576	67.468511	5157987834	22.803509	2476.053689
56775	2227	1505125154	1505125393	4574348126	13.928388	1378199159	62.769419	780.976249
56774	2227	1505083246	1505083459	4661880280	18.601075	1820026408	33.015148	187.901624
84517	24804	1505110032	1505110537	2085880308	35.014283	1185814929	52.000000	647.145631
10667	27089	1505125067	1505125319	3696467383	57.489129	1395522736	26.019224	846.794797
10668	27089	1505125320	1505125726	1395522736	26.019224	1809079630	7.615773	608.436180
236723	8785	1505090487	1505090795	5286687160	22.803509	241977807	26.476405	642.877456
236724	8785	1505108544	1505111464	4720343257	35.510562	5166358875	3.605551	3699.497629
171105	24956	1505133464	1505135186	3861157130	39.824616	4700578115	33.541020	851.152676
171103	24956	1505127200	1505127416	2138565627	61.294372	5228532824	4.472136	311.515949
171104	24956	1505127798	1505128023	5228532824	4.472136	236676801	4.123106	337.339931
111463	26851	1505080129	1505080302	2467385769	29.000000	2467385359	5.099020	816.662719
111464	26851	1505102770	1505104400	2467385359	5.099020	2467385769	27.459060	816.662719
111816	16002	1505128299	1505128538	1110671897	25.495098	1110672507	46.238512	145.610316
111815	16002	1505126646	1505127236	5084723230	63.324561	1110671897	17.691806	1124.570927
184611	23748	1505121867	1505122030	4486818692	96.896852	2467390431	10.049876	699.191509
184610	23748	1505117846	1505118152	2467411084	42.047592	4486818692	96.896852	1139.195920
133147	28127	1505059730	1505060205	5256534615	30.805844	5171667029	16.401219	1831.228905
260918	10988	1505121314	1505121603	496810106	11.661904	1201719375	7.810250	219.253761
260917	10988	1505114889	1505115580	5176859028	5.000000	496810106	11.661904	766.882141
82126	10697	1505105181	1505105570	4424433901	2.828427	4604560649	114.629839	968.858208
255251	16985	1505113423	1505113607	5284945287	29.832868	3599738531	29.068884	218.041156
255252	16985	1505116461	1505116640	3599738531	29.068884	5284945287	5.099020	218.041156
255253	16985	1505143529	1505143756	3599738520	4.472136	236573539	37.013511	595.836051
255250	16985	1505082641	1505083222	5184544254	15.000000	5284945287	29.832868	859.044687
59419	910	1505131310	1505132530	2467411087	92.444578	5231560027	32.310989	863.487758
164719	15432	1505122693	1505123015	5272775955	1.000000	5272775981	15.811388	190.598821
186554	1853	1505123436	1505124389	5240093165	15.297059	425482476	25.632011	914.496601
186553	1853	1505114032	1505114729	2489382318	24.041631	5240093165	15.297059	863.141291
186556	1853	1505129836	1505131144	2489382243	63.031738	5235349634	31.256999	3162.908185
186555	1853	1505128596	1505129836	5841391969	4.123106	2489382243	63.031738	1200.616517
186552	1853	1505091028	1505091529	2489382528	24.207437	4321335424	38.418745	753.960899
212164	5049	1505061246	1505061490	3832436829	107.786827	5251044405	22.022716	645.269704
212165	5049	1505106914	1505107052	4488355994	11.401754	5251044409	32.015621	1290.006857
212166	5049	1505117686	1505117945	5251044409	32.015621	2101668081	107.689368	564.109869
212167	5049	1505129391	1505129666	2101668081	107.689368	2101668080	57.939624	67.444240
35783	13710	1505116207	1505116337	391279884	42.720019	1807030370	19.313208	152.490796
35782	13710	1505111301	1505111600	391279884	17.691806	391280255	39.597980	703.628061
149444	19836	1505122046	1505122378	5252380842	10.198039	5014446519	26.419690	206.228203
149445	19836	1505143648	1505143780	1236201793	33.136083	1236201765	35.355339	103.708956
139320	26842	1505106043	1505106499	5684040491	78.313473	5684040575	20.518285	716.960021
139321	26842	1505111066	1505111199	5087396132	37.215588	4602709519	20.808652	310.365932
139322	26842	1505123519	1505123895	4715604624	26.248809	5684040491	78.917679	677.535625
139319	26842	1505100539	1505101039	4602460462	14.866069	5684040491	78.313473	760.812305
98524	17364	1505133703	1505135657	5272775952	21.095023	4607047803	49.091751	4199.052118
101637	26783	1505133038	1505133178	243674491	19.104973	515608194	12.041595	238.491133
101634	26783	1505107948	1505110602	5118043442	11.401754	2763547539	22.203603	1217.632628
101636	26783	1505118353	1505119345	4750480763	29.068884	243674491	19.104973	885.769762
101635	26783	1505111679	1505112298	2763547539	22.203603	4750480763	29.068884	335.769246
151897	15736	1505111484	1505111821	5684007129	26.419690	368931974	28.178006	424.927825
213683	10953	1505142290	1505142632	3919506926	34.481879	5251259613	20.124612	215.811422
213682	10953	1505110326	1505110969	1599259533	37.336309	5251259605	69.634761	1214.463837
221132	14591	1505124271	1505125551	5222343733	66.708320	5264949851	46.615448	1117.070861
221130	14591	1505075533	1505075880	2467385830	32.202484	4873520014	26.400758	751.403079
221131	14591	1505084585	1505085382	4873520014	42.011903	5222343733	65.368188	1066.955131
142748	15132	1505137636	1505138264	5235178437	6.082763	5173189816	103.585713	803.043698
142749	15132	1505142519	1505143125	5173189816	103.585713	4748499995	54.451814	1278.353884
177294	5364	1505071316	1505072853	3059622162	24.186773	2132444618	28.178006	3294.388753
177296	5364	1505130634	1505132204	4712271373	11.045361	5284515447	26.076810	4048.511281
177295	5364	1505127124	1505129055	2132444618	28.178006	4712271373	11.045361	4121.606354
225295	14029	1505113434	1505114104	377644732	41.868843	5104278684	15.811388	261.751513
11104	3977	1505103501	1505103711	1427271789	21.023796	4598515829	7.071068	1253.977209
11105	3977	1505131928	1505133524	2036064116	46.270941	3370310346	3.605551	910.010270
195029	16776	1505083549	1505084004	5184644626	65.855903	4693649704	49.040799	1510.269673
194983	33155	1505137575	1505137753	5842510512	18.110770	4602889861	30.083218	272.856385
69357	25999	1505129585	1505129986	4660443854	24.698178	2440000882	27.730849	901.264897
259524	4704	1505144832	1505145171	2085971086	67.424031	2085880274	48.846699	1221.348931
259523	4704	1505138579	1505139187	5625452780	56.435804	2085971086	67.424031	593.210496
216381	31895	1505123374	1505123710	878256170	19.697716	1818838857	19.235384	1190.476906
322	23899	1505123821	1505127503	4732809656	61.032778	5220094880	3.162278	8365.817490
321	23899	1505104357	1505104685	231867514	76.059187	4732809656	61.032778	232.375364
102716	27217	1505139168	1505139400	5179026588	18.439089	3780396765	54.341513	678.333931
188259	20459	1505084186	1505084492	309848195	47.381431	229313881	43.566042	636.206187
188261	20459	1505116402	1505116738	904074469	14.212670	3132553768	11.704700	192.255169
188260	20459	1505100158	1505100365	229313881	7.211103	904074469	12.165525	139.704248
188262	20459	1505118260	1505118428	3132553768	11.704700	229313881	12.206556	331.959417
188263	20459	1505119768	1505120238	229313881	12.083046	3231570324	25.495098	668.699532
166868	18823	1505130032	1505130367	5116190101	26.400758	4364879019	78.160092	246.171364
166866	18823	1505119344	1505119675	5175447998	35.128336	5623351665	63.198101	549.638759
166867	18823	1505128067	1505128698	5116192773	29.698485	5116190101	26.400758	775.777884
151933	1491	1505119742	1505119870	4748559555	8.062258	5243251507	41.880783	423.015657
151934	1491	1505125930	1505126911	610864848	5.000000	5243477130	6.000000	989.206272
151935	1491	1505137618	1505142544	311763831	13.416408	311763744	7.071068	505.172425
151932	1491	1505103863	1505104008	599995175	16.278821	4748559555	8.062258	440.912150
60378	17944	1505102915	1505103140	5118259989	40.199502	4357606930	28.231188	493.446563
60377	17944	1505093699	1505094021	5118260015	18.384776	5118259989	40.199502	904.907188
60380	17944	1505127406	1505128348	2132500399	16.278821	5227194125	3.605551	1362.456188
60376	17944	1505081491	1505081839	5189582582	50.159745	5118260015	18.384776	531.238341
60381	17944	1505138592	1505138945	5240206083	13.038405	4491947681	20.223748	567.801990
60379	17944	1505125640	1505126246	5286398022	18.384776	2132500399	16.278821	869.568717
60383	17944	1505139374	1505139637	4329578532	7.280110	4491947681	47.853944	582.117722
60382	17944	1505139033	1505139374	4491947681	20.223748	4329578532	7.280110	582.117722
132263	5417	1505126698	1505126856	1599259533	10.770330	4604003043	3.605551	212.731254
132259	5417	1505099015	1505099730	4749146135	20.615528	5233283977	29.068884	943.778081
132261	5417	1505124739	1505125303	2314237198	33.015148	5179038483	42.449971	1231.535669
132260	5417	1505120792	1505121079	5254900997	24.839485	1599259533	20.000000	194.794400
132262	5417	1505125405	1505125631	5179038483	42.449971	1599259533	10.770330	1068.881757
132264	5417	1505132652	1505133007	4604003043	3.605551	3780396859	28.071338	888.789169
132258	5417	1505082951	1505083128	1218299106	25.961510	1215432913	5.099020	329.450255
81610	19892	1505106090	1505107090	4855142143	33.955854	1746019444	20.124612	708.991892
19117	12368	1505102917	1505103297	5177288926	17.888544	4598672192	12.369317	221.760767
19120	12368	1505135900	1505136145	3048521675	13.416408	5282885300	13.416408	495.746579
19118	12368	1505117189	1505117691	4598672197	33.955854	4598672210	32.695565	460.484492
184104	22769	1505125538	1505125668	3409121829	43.174066	1270155041	15.297059	403.740759
250275	21601	1505127731	1505127951	313932098	6.082763	244133513	9.219544	151.435122
250274	21601	1505127043	1505127306	244131958	15.811388	313932098	6.082763	316.516180
250273	21601	1505121757	1505121878	4604052158	8.944272	244131958	15.811388	214.527882
189683	22439	1505130112	1505130793	1754427314	6.324555	2668667661	8.000000	1293.734993
189682	22439	1505098161	1505098700	5014444778	50.990195	1754427314	31.780497	418.293616
201097	13643	1505128719	1505129047	4488401438	15.811388	246144970	24.083189	280.274576
81682	26135	1505141033	1505141169	391279881	34.828150	3370307785	40.718546	363.983779
81684	26135	1505143980	1505144225	391279437	53.235327	881301532	26.248809	545.779429
81683	26135	1505143307	1505143826	3370307785	40.718546	391279437	53.235327	228.083471
81680	26135	1505094211	1505094690	5175473561	21.400935	5184012864	5.000000	892.941374
82591	24665	1505127741	1505127985	2132444615	49.396356	5120209769	55.542776	1334.039599
82593	24665	1505139397	1505140019	2132500399	46.270941	5282548951	45.891176	397.500182
82592	24665	1505137364	1505137984	5120209769	55.542776	2129440798	51.088159	1105.307918
65706	20204	1505119071	1505119299	4604003043	59.076222	2314237198	16.970563	375.385166
65703	20204	1505084017	1505084765	3780396618	47.296934	5254900998	54.918121	1710.473286
65707	20204	1505120180	1505121417	2314237198	16.970563	4604729729	33.421550	2766.773442
65709	20204	1505132068	1505132579	3771306886	48.383882	3771306906	10.000000	442.705071
65705	20204	1505117717	1505118060	2708247663	11.704700	4604003043	59.076222	664.587174
65704	20204	1505094941	1505095066	4604003043	27.294688	2708247663	26.400758	664.587174
65708	20204	1505131391	1505131702	4604729730	23.086793	4602845586	51.739733	530.346580
79300	16637	1505128156	1505128280	4674946212	67.230945	5284945286	21.954498	962.237772
206180	13131	1505123753	1505124018	5253101055	45.803930	2007736338	31.304952	441.372769
206179	13131	1505104632	1505104837	1741436988	52.201533	5253101055	45.803930	388.412865
125225	3081	1505128785	1505129183	5217050252	20.248457	5160411884	6.403124	332.214871
125224	3081	1505124087	1505124317	1599160268	39.661064	5217050252	20.248457	270.485655
236896	5019	1505101415	1505101857	2414831788	18.867962	4855643314	29.206164	743.440035
236895	5019	1505092264	1505092888	5178357124	20.000000	2414831788	18.867962	1078.213385
236897	5019	1505127045	1505127406	4855643821	16.278821	5915614194	56.302753	327.092765
67805	18958	1505091077	1505092247	5173289937	6.403124	5777058612	3.000000	2489.676084
197197	18690	1505083343	1505084312	5681324512	21.540659	4616251563	44.384682	1604.111538
