286593	20606	1505647210	1505647403	5177089677	114.070154	5683798319	38.288379	1006.607371
286588	20606	1505606130	1505606466	5177089677	44.294469	2927184157	19.104973	824.080872
286590	20606	1505625642	1505625773	5177089677	104.235311	1958431394	56.639209	993.356255
286594	20606	1505648506	1505648792	5683798319	38.288379	368206311	113.053085	281.458739
286591	20606	1505625774	1505626122	1958431394	56.639209	5177089634	103.077641	805.454891
286592	20606	1505644647	1505644994	5264085580	25.000000	5316702573	84.172442	566.048356
286589	20606	1505625098	1505625428	368206312	28.160256	5177089677	104.235311	324.003369
39551	32990	1505645813	1505646133	5084582855	8.602325	5284320038	10.770330	557.903669
37343	32559	1505610942	1505611095	4376742312	29.274562	4376742322	37.013511	605.231349
37341	32559	1505606660	1505607053	5698425823	30.594117	4592983033	44.721360	485.421466
37347	32559	1505639713	1505641058	3371654885	12.806248	3371654997	26.419690	507.329607
37344	32559	1505625663	1505625934	4376742322	37.013511	4376742328	25.019992	595.252743
37346	32559	1505638707	1505639229	1370098558	32.015621	3371654885	12.806248	180.551809
37345	32559	1505634404	1505636217	4376742328	25.019992	2642043202	14.422205	944.596480
37342	32559	1505608874	1505609399	4592983033	44.721360	5698425823	24.698178	485.421466
264351	19848	1505622259	1505622465	2013197182	34.000000	1541259913	47.434165	522.834920
264352	19848	1505631578	1505631859	1541259913	47.434165	2013197185	23.086793	456.213339
151479	12873	1505618542	1505618876	4289776365	20.518285	3939120609	2.000000	255.025992
181429	27259	1505617716	1505618946	5102128539	38.118237	3106501829	38.587563	550.634863
181430	27259	1505622892	1505623629	3106501829	38.587563	2875594326	6.403124	2220.381247
181432	27259	1505633444	1505633777	1794874980	13.928388	31737710	45.188494	513.532300
181431	27259	1505627092	1505627766	2875594326	6.403124	1794874980	13.928388	1371.671368
127122	3400	1505629568	1505630264	5251351750	45.541190	5120385422	25.806976	546.401547
121258	7405	1505621667	1505622957	1628817761	34.058773	1628817963	5.385165	222.420243
121260	7405	1505641872	1505644600	1628818040	10.440307	1628817923	3.162278	220.372982
121259	7405	1505639563	1505639820	1628817880	25.179357	1628818042	62.936476	244.583898
203386	23743	1505637733	1505637858	3599738527	8.544004	5189140117	117.545736	43.806538
203383	23743	1505625761	1505626109	5189140117	8.062258	1923669285	22.472205	349.266418
203382	23743	1505625397	1505625531	3924767016	18.973666	5189140117	8.062258	300.110544
203385	23743	1505633961	1505634129	5189140117	84.929382	2145148890	20.615528	502.344942
203381	23743	1505623689	1505624018	5145549346	46.065171	3924767016	18.973666	235.593820
203384	23743	1505629978	1505630196	1923669285	22.472205	3599738510	83.671979	1023.283699
227467	9365	1505651954	1505652298	1628817611	27.892651	1628817820	9.219544	263.863190
227465	9365	1505641526	1505641820	1628818042	62.936476	1628817786	12.083046	299.233942
227464	9365	1505639563	1505639820	1628817743	22.203603	1628818042	62.936476	377.689861
227466	9365	1505644626	1505644992	1628817771	23.853721	1628817611	27.892651	180.106078
227463	9365	1505637150	1505638908	4605151589	110.571244	1628817743	22.203603	2207.657082
61245	8721	1505609894	1505610071	1738591350	21.470911	2379768062	32.015621	160.900291
61244	8721	1505605698	1505605935	1378190345	101.074230	4670446437	16.643317	161.454592
61246	8721	1505643491	1505643657	602417817	22.203603	4670446437	18.384776	246.610235
61247	8721	1505663056	1505663442	4017614689	9.219544	5175613312	5.385165	427.070655
43177	19227	1505652710	1505653166	2708141236	43.416587	2708140731	53.000000	549.955033
43176	19227	1505642055	1505642339	2708140731	68.029405	2708141236	43.416587	549.955033
43175	19227	1505582881	1505583198	5220256175	44.011362	2708140935	77.935871	225.124442
276180	28094	1505585772	1505586052	5282985132	54.147945	5282985129	34.058773	311.880519
276182	28094	1505623238	1505623394	5226950436	66.730802	2857970906	17.492856	560.011611
276181	28094	1505614626	1505614819	2857979310	14.035669	4665005099	37.107951	495.878022
78670	19052	1505642917	1505643574	1755472887	68.963759	3063314824	61.351447	1457.346861
78672	19052	1505646723	1505647064	5177060539	13.000000	410475042	13.601471	2086.778391
78674	19052	1505650205	1505650432	5264104406	42.011903	5264102898	57.723479	1508.945566
78673	19052	1505649507	1505649827	410475042	13.601471	5264104406	42.011903	2026.051346
78671	19052	1505645341	1505645686	3063314824	61.351447	5177060539	13.000000	834.913305
72067	17036	1505615836	1505615997	3792555371	13.152946	2031225620	18.439089	1257.982639
72068	17036	1505627476	1505627643	2031225620	18.439089	1111713982	77.077883	1463.545540
264548	21229	1505621048	1505621969	5143811821	10.198039	2125048928	44.045431	1358.712414
264547	21229	1505615183	1505615455	387817382	52.239832	5280962378	13.341664	424.316637
62087	22991	1505644168	1505644902	3394734133	29.529646	5284942264	24.186773	627.866196
62088	22991	1505647268	1505648026	5286697471	22.803509	5120303650	38.418745	1124.329971
126571	30956	1505619570	1505619712	4600274667	4.242641	3084103986	59.439044	1535.191685
126573	30956	1505627302	1505627584	3792517726	63.600314	4503923901	40.360872	1492.064154
126572	30956	1505625839	1505626187	3084103986	59.439044	3792517726	63.600314	1044.231239
126570	30956	1505605856	1505606016	4503923901	45.607017	3792517726	8.062258	1492.064154
177881	26911	1505584692	1505585689	5607188665	36.878178	4664763394	17.720045	773.134952
28986	6376	1505633864	1505639300	2751975868	10.198039	3790567319	53.366656	648.977105
28985	6376	1505631564	1505632364	1345464659	101.597244	2751975868	10.198039	1449.550498
108183	15926	1505657605	1505657826	4628178298	9.000000	5681324517	51.971146	452.485453
73864	22461	1505640309	1505641295	2407108046	33.615473	5084801873	46.400431	659.956086
73863	22461	1505624551	1505625537	2838836769	34.713110	2407108046	33.615473	1774.727066
73865	22461	1505642404	1505643036	5084801873	46.400431	2383954559	41.593269	596.665378
31713	1277	1505621155	1505625653	5266542784	16.000000	5215283781	45.177428	364.108414
31714	1277	1505626828	1505627237	5215283781	45.650849	5266542771	81.706793	1083.419100
31712	1277	1505580959	1505582595	5217186496	62.008064	5266542784	16.000000	3487.070671
247881	15134	1505650285	1505650565	368931974	6.082763	368931966	27.513633	279.606233
247880	15134	1505644083	1505644360	5256748785	12.165525	368931974	6.082763	209.217268
247878	15134	1505623446	1505625024	3058336929	6.403124	5648977395	18.439089	3206.498148
247877	15134	1505622759	1505623029	1754690319	1.000000	3058336929	6.403124	198.921274
247875	15134	1505611802	1505612647	4954223962	7.071068	3058319583	16.401219	2725.208878
247876	15134	1505616724	1505617634	4954223960	25.059928	1754690319	12.041595	3328.690325
68433	561	1505662879	1505663529	4593195937	57.628118	4593534540	50.249378	1351.877511
9808	7496	1505579103	1505579311	4488036049	34.132096	5233676304	23.345235	805.068739
9807	7496	1505578657	1505579103	5683568817	2.000000	4488036049	34.132096	982.468340
9810	7496	1505615435	1505616089	5179023038	25.298221	5679449035	4.000000	1556.330938
9809	7496	1505600930	1505601186	5233676304	23.345235	5179023038	25.298221	1170.151937
190675	27792	1505629968	1505630110	2383954616	87.051709	2473324031	58.034473	324.658126
190674	27792	1505603284	1505603506	5681246495	63.505905	244487936	4.242641	1003.004415
190677	27792	1505649284	1505649407	4607064258	21.377558	2473324031	43.081318	1531.442240
190671	27792	1505580079	1505580209	3896431977	33.105891	4607064258	76.922038	1432.909350
190672	27792	1505580239	1505580409	4607064258	76.922038	2383954614	49.335586	1244.564345
190673	27792	1505599173	1505599308	5231709270	15.297059	5681246495	63.505905	1006.541436
190676	27792	1505647208	1505647366	2473324031	26.000000	4607064258	17.492856	1531.442240
233024	7608	1505620527	1505620854	4488465289	64.761099	2505692128	19.723083	178.593877
247460	20666	1505622288	1505622771	5108549565	13.000000	4652760366	34.014703	479.467113
247459	20666	1505615976	1505616144	4602889828	47.539457	5108549558	43.266615	343.412947
247458	20666	1505613630	1505613843	2733228115	19.026298	4602889828	47.539457	1292.797808
51480	10831	1505600018	1505600622	2857965142	84.864598	309823978	19.235384	1566.692176
51481	10831	1505619095	1505619448	309823978	19.235384	5689541951	11.313708	645.832626
51482	10831	1505623647	1505624177	5689541951	11.313708	309823987	19.104973	826.028991
263393	20732	1505607354	1505607522	5686568936	32.695565	1541260899	48.301139	203.432993
34310	31285	1505628499	1505629497	1742911117	16.124515	555795618	2.236068	2245.367588
155400	3689	1505621022	1505622605	1833767112	32.249031	4594224396	27.000000	3119.436815
247784	21256	1505650919	1505651076	2145148898	44.721360	4606048082	26.172505	455.206368
179602	24787	1505611090	1505611267	1221408550	7.280110	2750380016	4.000000	332.955676
230184	6662	1505623946	1505624604	1371745229	77.336925	5254896541	24.186773	1405.253497
230188	6662	1505644503	1505646233	2006122149	1.414214	1599284031	21.000000	621.176808
230187	6662	1505638315	1505639880	319829984	109.658561	1599284031	45.276926	555.020324
230186	6662	1505635522	1505637163	4067960945	133.184083	319829984	109.658561	3412.031362
230185	6662	1505624779	1505626645	5254896541	42.801869	1500959985	4.472136	338.467120
147934	905	1505628677	1505629026	5186948130	33.541020	5087339093	24.083189	778.494705
118071	29911	1505623689	1505624018	4606020704	21.587033	5227249339	7.810250	673.195534
118072	29911	1505650079	1505650404	4606048084	1.000000	2014643974	28.792360	578.919811
226758	6146	1505636564	1505636827	5086617704	13.038405	4602709513	12.649111	208.493275
226759	6146	1505646496	1505646740	4602709513	12.649111	244931257	26.683328	295.259846
226757	6146	1505617443	1505617567	4492113623	36.400549	5086617704	13.038405	215.209666
2483	13806	1505582688	1505582841	1111713827	50.990195	2838836748	4.123106	1612.261850
15866	30208	1505613526	1505613647	3499927798	39.812058	243855455	15.000000	144.506749
232480	13414	1505659350	1505659722	1851139272	51.195703	5717298825	17.720045	513.185471
1033	13909	1505608430	1505608627	241926356	23.537205	2507063831	52.354560	343.081443
105657	31212	1505615837	1505615979	5268785803	43.566042	5680860766	48.052055	778.740797
105658	31212	1505621391	1505621711	5680860766	48.052055	5184871673	32.557641	1010.438239
105656	31212	1505611398	1505611732	1111079662	17.204651	5268785803	43.566042	198.545879
299919	3228	1505578975	1505579522	4488023967	44.418465	4600582772	24.596748	1244.761068
264727	9191	1505617510	1505618301	4684643774	35.693137	4606017050	45.000000	1280.211062
101531	11358	1505631236	1505631574	5120128408	48.000000	4368092445	21.840330	1856.952360
101532	11358	1505643095	1505643221	4368092437	44.654227	5217039576	40.199502	462.952860
12835	30480	1505628021	1505628340	4607048204	32.449961	1863993251	30.016662	700.872157
239012	14220	1505662063	1505662281	4439820319	43.185646	5253175709	2.236068	409.626632
239011	14220	1505612806	1505613150	5338310149	33.615473	5338310154	51.884487	319.957864
244228	90	1505636695	1505637886	5686615367	81.835200	4309555709	19.235384	2903.602945
244227	90	1505616691	1505617728	3978188172	19.416488	5686615367	81.835200	2708.776014
244229	90	1505651784	1505652258	4309555709	19.235384	598951460	42.296572	825.904672
301609	14681	1505656805	1505657312	5683618111	23.345235	2130145491	22.803509	424.184193
216532	3132	1505633431	1505634449	244133537	33.541020	5178472355	77.129761	1581.314772
216531	3132	1505627434	1505627735	244133537	38.052595	4244187861	27.459060	134.919966
216530	3132	1505622925	1505623456	5253227336	12.165525	244133537	21.540659	951.879932
216533	3132	1505645645	1505646268	5178472355	77.129761	1745088894	61.773781	868.197721
289319	32719	1505616722	1505616939	5231739810	32.557641	5233431861	37.215588	256.589118
62157	7353	1505655755	1505655949	5087396132	17.088007	5087395711	34.713110	346.171417
132135	7322	1505654998	1505655161	617035622	48.795492	5189297957	57.271284	296.312288
132134	7322	1505603237	1505603543	5189297957	62.169124	2375704294	12.529964	548.120382
132133	7322	1505601067	1505601218	617035626	25.079872	5189297957	62.169124	418.338169
237100	19119	1505643965	1505646053	5238936433	115.663304	4005057347	113.951744	2702.790791
237102	19119	1505646245	1505646411	5256742059	43.174066	4005057347	118.680243	183.826284
237101	19119	1505646066	1505646245	4005057347	113.951744	5256742059	43.174066	183.826284
237103	19119	1505649774	1505652300	4005057347	111.112556	5104170853	33.541020	3201.507902
204151	29076	1505640691	1505641359	5118485075	59.033889	378641051	19.235384	832.021086
204152	29076	1505642410	1505642727	378641051	19.235384	2236761357	18.601075	481.254013
204153	29076	1505650830	1505651431	2236761357	15.811388	1870979601	24.413111	1477.993725
204149	29076	1505597319	1505597993	5214838670	41.484937	1216020369	101.965681	2075.241083
204150	29076	1505605192	1505607519	5280704997	20.615528	5118485075	62.128898	5781.108136
226281	12536	1505598448	1505598800	1110331755	39.115214	1110331543	26.172505	735.040197
173189	23202	1505644497	1505645575	4592983203	18.867962	5171728353	16.763055	1558.704727
173190	23202	1505659427	1505659758	5171728353	13.341664	924800650	44.944410	205.357371
209974	3171	1505611628	1505612169	395227158	38.470768	2487515988	44.553339	826.578479
198232	21824	1505579229	1505579949	1130378923	48.548944	1138474794	16.643317	999.666577
198234	21824	1505659056	1505661593	5374935297	12.806248	1138468190	18.027756	596.185630
198233	21824	1505658132	1505658312	1138474794	16.643317	5374935297	12.806248	489.663079
153664	12273	1505655430	1505655767	973820528	35.014283	973847610	32.572995	649.754689
180392	26767	1505647549	1505647722	244487903	16.124515	4607048145	60.901560	994.305133
180390	26767	1505625574	1505625806	4740205766	59.539903	3792494567	13.152946	658.557707
180391	26767	1505645140	1505645488	5680860725	40.311289	244487903	16.124515	218.971570
180389	26767	1505603067	1505603199	2302518823	50.447993	5084801873	22.671568	1355.029937
180393	26767	1505647966	1505648087	4607048145	60.901560	2302518822	39.661064	1456.881530
26961	10580	1505616190	1505617205	259200653	17.029386	5599381658	10.816654	236.804763
159674	10272	1505641663	1505642005	5184544121	7.071068	5184544135	20.615528	136.897355
159673	10272	1505640333	1505641220	5184544170	6.000000	5184543615	16.763055	206.216284
159676	10272	1505647584	1505647831	5134110484	57.688820	512096770	17.492856	1778.112683
159675	10272	1505643034	1505646456	5184544135	17.464249	512096770	21.095023	3607.578513
159672	10272	1505623114	1505624147	5846583950	73.061618	5184543615	6.000000	1460.381367
159677	10272	1505648874	1505649058	5863117134	23.086793	1743939854	22.803509	239.112579
159678	10272	1505652137	1505652404	5135752060	12.529964	1629037375	5.000000	181.833062
246045	16790	1505643428	1505646088	368937039	33.241540	5184479712	17.000000	421.679613
18465	18154	1505641298	1505642195	2148655464	25.019992	5217186493	16.278821	718.700624
18466	18154	1505655875	1505656856	5266898352	29.068884	2148655470	5.830952	780.321729
276250	766	1505619132	1505619284	2414831788	27.294688	5243446879	6.324555	309.630608
276248	766	1505598336	1505598658	5252457390	26.000000	5302942478	2.236068	260.161617
276253	766	1505637726	1505638084	242948299	5.385165	5214838738	30.413813	313.332118
276252	766	1505636784	1505637018	5214838738	16.031220	242948299	5.385165	313.332118
276254	766	1505660392	1505660892	5223934171	13.038405	5252457389	17.888544	332.213763
276249	766	1505606094	1505606430	5302942478	2.236068	5214838736	16.155494	357.614488
276251	766	1505622642	1505622961	370709663	71.168813	5214838738	27.166155	196.858963
4159	19692	1505622886	1505623314	5104170852	53.225934	5178381757	66.760767	722.288672
4158	19692	1505606147	1505609273	3902801391	39.395431	5104170852	58.051701	2624.095576
174213	6012	1505644224	1505648331	1894100306	24.000000	3076650793	32.984845	4710.514542
174214	6012	1505652137	1505652404	5863117166	28.017851	1315971475	33.615473	465.168186
174216	6012	1505658839	1505659090	2520488221	96.607453	3983962222	55.072679	645.870837
174212	6012	1505639597	1505640119	3633790785	15.264338	1894100306	24.000000	1246.800931
174215	6012	1505654893	1505655578	1832237963	101.592323	2520488221	96.607453	404.672476
174210	6012	1505621005	1505621297	5171696900	27.073973	247008218	35.805028	659.871628
269831	28342	1505581604	1505581926	5108426001	28.017851	5094360439	37.656341	449.167937
279817	19321	1505658041	1505658210	419832604	9.000000	425240264	34.409301	260.242158
279815	19321	1505637039	1505637228	4591719859	13.000000	419832577	27.313001	222.565023
279816	19321	1505643970	1505644302	419832577	27.313001	419832604	9.000000	216.963673
279814	19321	1505578889	1505579152	4591500438	16.643317	3351504253	7.071068	384.508220
193767	3356	1505609577	1505609867	3058316860	46.647615	5218598453	29.529646	1772.668464
193773	3356	1505644087	1505646548	5433803332	36.359318	5256683738	52.009614	978.494074
193768	3356	1505626974	1505627202	5218598455	44.181444	3058330688	34.205263	2464.105893
193769	3356	1505632313	1505632810	5433797947	49.929951	5256683738	85.726309	1414.798546
193771	3356	1505635662	1505635845	5218598780	64.938432	3054889146	38.418745	2347.665395
193772	3356	1505641418	1505641560	5256683738	60.133186	5433803332	36.359318	978.494074
193770	3356	1505632994	1505633182	5256683738	85.726309	5218598780	64.938432	1353.241324
269145	14396	1505634948	1505635919	368899634	22.203603	4598898423	144.201248	830.514132
269144	14396	1505633931	1505634934	411679989	24.839485	368899634	22.203603	357.092127
216145	1292	1505604001	1505607479	1830511560	11.401754	1830372942	28.160256	690.646300
216149	1292	1505629352	1505629699	1629037152	52.201533	1836286374	75.927597	752.959815
216146	1292	1505609267	1505610720	1830372942	28.160256	237154375	58.694122	2396.855030
216148	1292	1505627288	1505627935	4982866592	56.515485	1629037152	52.201533	682.665814
216151	1292	1505641441	1505641926	237154414	41.773197	1777651895	11.000000	178.970034
216150	1292	1505632152	1505632801	1836286374	75.927597	237154096	15.033296	1001.451923
216147	1292	1505616766	1505617048	4982867026	45.694639	1829822448	22.803509	382.480714
254698	27457	1505637746	1505638810	4447803439	56.824291	369995682	19.416488	1328.776618
254697	27457	1505579994	1505580127	4701778445	118.848643	5278671032	9.848858	183.563820
254700	27457	1505656638	1505657248	369468189	6.403124	5177288941	4.472136	1883.605358
254699	27457	1505640860	1505641370	369995680	23.537205	242958501	6.324555	1070.050315
207712	10394	1505637090	1505637689	3480401321	74.249579	5102222797	35.000000	476.638054
207714	10394	1505649733	1505650178	369547880	73.925638	3272332191	8.544004	470.282703
207715	10394	1505655858	1505656937	5251273708	21.189620	2959764190	7.615773	1587.167896
207711	10394	1505625756	1505626767	5235602280	30.149627	1216020369	51.662365	1388.807021
207713	10394	1505649446	1505649733	5102222797	35.000000	369547880	73.925638	708.774566
71175	2850	1505655937	1505656301	1167544136	3.605551	4005057347	113.004425	220.379573
71172	2850	1505637158	1505637349	3091670031	9.433981	5177319092	17.000000	378.570957
71173	2850	1505638108	1505641583	5177319092	17.000000	5256737842	88.119237	4163.110924
71170	2850	1505623701	1505624881	5178381758	28.460499	4459074818	10.770330	1186.814227
71171	2850	1505632892	1505635480	5256347971	16.124515	3091670031	9.433981	2689.966183
71174	2850	1505655078	1505655212	4005058600	46.238512	1167544136	3.605551	104.165343
26674	31242	1505617099	1505617294	5184777371	71.344236	5184771055	65.192024	999.856098
193161	12774	1505627685	1505628046	388538847	78.057671	4905054998	107.540690	2089.879992
140262	20790	1505659617	1505659846	890404104	0.000000	2039346252	23.086793	394.697770
140261	20790	1505598350	1505598913	2039346272	30.083218	3314335413	16.763055	1274.856807
78312	20545	1505662791	1505663157	410061991	13.416408	2392369426	9.055385	355.044160
40488	22335	1505662055	1505663630	3562483838	53.141321	4364878468	21.840330	2471.085284
40487	22335	1505644398	1505644531	4677420789	7.280110	5688111467	35.355339	155.042823
129973	4234	1505645378	1505645941	4884878978	38.483763	5218598739	33.241540	743.982976
129971	4234	1505640921	1505642249	5218734831	23.537205	5083408488	72.006944	3016.352663
129972	4234	1505644460	1505645210	5083408488	38.470768	4884878978	38.483763	1002.605515
9183	29628	1505654725	1505655015	4488045264	49.648766	391196319	40.718546	320.113289
9182	29628	1505613234	1505613863	5229312113	16.970563	4724906285	30.413813	1709.788521
114772	14785	1505636131	1505637328	3902814687	1.414214	1738392510	6.403124	1412.340303
114773	14785	1505640137	1505642448	3174366605	93.520051	410459847	83.216585	1417.220430
171315	12738	1505621414	1505622464	5239906691	84.480767	4592983081	8.544004	2616.000623
98874	20003	1505643760	1505643952	1995034837	30.675723	240713365	50.606324	310.204885
98873	20003	1505633155	1505633661	592099922	16.492423	240713365	41.400483	340.041602
98876	20003	1505653347	1505653537	5286341271	34.205263	4357606936	32.802439	202.748408
98872	20003	1505632826	1505633155	592099710	32.202484	592099922	16.492423	369.082568
98875	20003	1505652479	1505652694	240713354	58.694122	5286341271	34.205263	359.555112
153453	24879	1505639894	1505640051	4602716437	22.203603	5842510512	32.649655	251.723817
96319	20379	1505610548	1505611680	3942108208	17.029386	4319902439	7.615773	2883.272382
96321	20379	1505631848	1505632346	4319902439	30.413813	4712377029	49.091751	722.997616
96320	20379	1505615299	1505615628	4606819087	30.463092	5014445211	37.121422	194.790821
96324	20379	1505658013	1505658478	1754430541	13.601471	1756177072	14.035669	326.665481
96322	20379	1505643554	1505648743	4712377029	17.117243	1756177094	42.379240	300.935898
96323	20379	1505655467	1505656099	1756177094	42.379240	1754430541	25.000000	345.438739
261256	17776	1505650872	1505651033	4687450656	55.317267	5684450182	9.055385	441.172363
225368	3622	1505625489	1505625651	4668670527	7.211103	1166720783	73.006849	654.416796
225374	3622	1505645881	1505646259	5601131671	20.591260	1818781097	35.057096	1037.844988
225369	3622	1505626387	1505626606	1166720783	73.006849	4669966447	13.928388	823.833520
225366	3622	1505585094	1505586161	898953373	37.589892	4668670528	5.000000	1653.689115
225367	3622	1505619530	1505619709	4668670527	44.181444	4674028033	12.041595	719.075949
225370	3622	1505627088	1505627241	1809003617	50.159745	4600295718	21.023796	176.198082
225371	3622	1505629516	1505629892	4668670528	14.764823	5214952781	10.000000	539.019271
225373	3622	1505643747	1505645537	878256173	31.112698	5601131671	20.591260	857.990911
288642	21472	1505639779	1505639971	240027740	6.000000	376620567	36.138622	275.319054
288643	21472	1505650515	1505650866	376620567	36.138622	240026969	28.792360	261.494287
288644	21472	1505659500	1505659798	240026969	28.792360	425482431	14.142136	220.628728
32970	11767	1505626527	1505626900	3060297613	19.723083	26782230	27.658633	209.179064
32971	11767	1505641485	1505641607	3985560444	47.801674	246810550	47.675990	407.739360
61199	7782	1505652479	1505652636	5215032702	58.694122	4488354471	102.449988	1256.924948
238232	9551	1505617007	1505617254	5014445198	19.104973	4606820304	21.213203	173.116356
60311	10128	1505632090	1505632446	5139447355	7.211103	1778929346	31.320920	910.581838
60305	10128	1505608362	1505609186	1316098459	10.816654	1107469727	50.089919	533.664453
60313	10128	1505639949	1505640861	5137354483	29.068884	1778938854	19.416488	1140.509044
60316	10128	1505644995	1505645687	4736068655	15.033296	5146229694	4.472136	810.435836
60310	10128	1505628589	1505629292	1422900656	58.180753	5139447355	7.211103	1433.273438
60312	10128	1505639824	1505639947	5175074825	1.414214	5137354483	29.068884	219.533720
60307	10128	1505614047	1505614619	1316096296	5.830952	1778938873	11.704700	840.776921
60306	10128	1505610219	1505610622	1107469727	50.089919	1778929358	4.123106	451.182517
60317	10128	1505645687	1505647212	5146229694	4.472136	5139491782	11.180340	701.025952
60315	10128	1505643967	1505644607	1778934744	5.656854	4736068655	15.033296	512.148493
60309	10128	1505623703	1505624277	5146229694	2.236068	1422900656	34.409301	1392.513009
60308	10128	1505619319	1505619504	5139347502	19.209373	1110009394	42.801869	250.788796
60314	10128	1505643577	1505643949	5139415682	10.770330	1778934744	5.656854	286.087214
208776	22121	1505631234	1505631572	2158027271	5.385165	5186870320	23.769729	265.324281
210468	13347	1505610753	1505611746	388121959	46.872167	3182029114	22.472205	1680.338776
210469	13347	1505621389	1505623284	3182029114	1.000000	3838387024	61.032778	1805.589066
15759	4771	1505614979	1505615560	5266637768	12.806248	203242148	17.204651	1449.839402
188020	30875	1505626688	1505626956	2792083653	14.035669	311763675	19.697716	206.752243
2861	1380	1505639927	1505640396	973847621	47.885280	4602716400	26.172505	1250.312177
2859	1380	1505626136	1505626347	973847610	89.587946	973820528	67.416615	649.754689
2862	1380	1505640762	1505641108	3354856132	19.697716	973847621	66.272166	724.054033
2860	1380	1505626369	1505626608	973820528	67.416615	973847621	47.885280	746.500061
278515	18410	1505648258	1505648543	1366323037	16.278821	3978188160	6.082763	217.446086
278443	18328	1505621918	1505622256	1628815562	52.201533	5282813379	36.235342	132.226411
58701	6456	1505634056	1505634404	4745358249	58.000000	5284914633	45.177428	609.643361
86838	17301	1505624146	1505624348	5227269822	36.687873	2379764009	49.406477	544.605383
86836	17301	1505617259	1505617540	259577288	9.219544	5686372492	13.152946	225.705127
86837	17301	1505617598	1505617733	5686372492	13.152946	5227269822	36.687873	718.218913
86839	17301	1505646490	1505647424	3962886725	39.446166	4753287131	8.544004	1330.121891
92690	21879	1505638772	1505638907	1841194515	21.400935	1628817109	9.433981	257.135988
123243	21514	1505608502	1505610406	5898125655	43.863424	4602349299	52.497619	3599.857900
237911	23142	1505632640	1505633021	2888393730	1065.594670	5222467475	755.651375	12766.424839
85839	28014	1505604806	1505605335	4005059342	74.672619	4541496570	9.219544	829.762464
85840	28014	1505606216	1505606774	4541496570	9.219544	1748996464	13.000000	181.656834
71374	27098	1505638463	1505638992	1995210604	2.828427	1110331755	37.696154	374.990144
71373	27098	1505616864	1505618506	4607140998	56.320511	1994943366	11.180340	2873.198270
71372	27098	1505612717	1505613041	5084754948	25.632011	4607140998	56.320511	358.136931
275496	11690	1505582232	1505582525	5286504185	50.695167	5683974187	26.907248	617.750866
167460	30385	1505629805	1505630461	2031225626	8.602325	2300435514	14.866069	805.084460
167459	30385	1505627731	1505628340	2300435512	4.472136	2031225626	8.602325	773.939691
217802	483	1505632648	1505639150	5118012204	34.058773	5256683738	93.904207	11409.859204
286911	29825	1505639316	1505639502	5136324136	50.328918	410458898	25.806976	384.056370
217714	13494	1505643375	1505643719	1853831943	3.605551	1985799468	17.691806	566.994666
217715	13494	1505643855	1505644066	1985799468	17.691806	1853831906	35.355339	301.318200
217704	13494	1505617924	1505618229	1985800818	97.943861	1142122101	13.000000	165.530819
217698	13494	1505588894	1505589451	1853831896	50.921508	1985799475	102.415819	164.211407
217710	13494	1505633077	1505633261	1853831943	3.605551	1142122101	28.653098	460.594219
217705	13494	1505625887	1505626234	3665975668	14.866069	1985800818	101.118742	437.550819
217720	13494	1505653499	1505653925	3665975668	33.060551	2328933018	7.071068	290.384553
217713	13494	1505642159	1505642804	3665975656	55.154329	1985799475	16.970563	526.070103
217696	13494	1505578217	1505581341	563673847	102.313244	5166358876	22.203603	3581.271981
217709	13494	1505632263	1505632419	5161773013	35.341194	1853831943	3.605551	462.275756
217721	13494	1505655223	1505655725	2328933018	7.071068	1853831896	17.691806	308.859264
217697	13494	1505584674	1505585956	1918755714	69.856997	1853831896	50.921508	897.715605
217707	13494	1505631158	1505631440	5161773013	37.643060	1985799475	38.418745	162.220323
217703	13494	1505609670	1505610808	1985799475	54.083269	1142122101	19.646883	160.538786
217719	13494	1505653268	1505653492	1853831896	7.615773	3665975668	33.060551	275.692621
217716	13494	1505645471	1505645800	1142122101	26.570661	3149351844	32.202484	525.804001
217712	13494	1505640631	1505642159	5161773013	24.166092	3665975656	55.154329	391.968071
217711	13494	1505633971	1505634318	1853831906	21.213203	5632410729	29.068884	218.702805
217700	13494	1505605172	1505605738	1142122101	63.071388	1853831906	3.162278	94.572965
217702	13494	1505608290	1505608548	3665975681	1.414214	1985799475	54.083269	321.910055
217718	13494	1505649368	1505649941	1853831906	15.000000	3665975668	19.646883	366.592965
217708	13494	1505631513	1505631830	1985799475	38.418745	5161773013	10.049876	162.220323
217717	13494	1505646219	1505646836	3149351844	32.202484	1142122101	63.906181	525.804001
217706	13494	1505626234	1505626404	1985800818	101.118742	5632410729	11.313708	289.660659
217699	13494	1505600498	1505600672	1985799475	102.415819	1142122101	63.071388	160.538786
217701	13494	1505605903	1505606106	1853831906	3.162278	3665975681	1.414214	255.944234
64190	21367	1505613412	1505614241	5235178460	0.000000	595155803	20.615528	1398.615245
64194	21367	1505663852	1505664022	172415528	5.000000	1548409765	41.436699	603.808492
64191	21367	1505629812	1505631785	4682815255	5.656854	5214911470	32.388269	1890.527797
64193	21367	1505645803	1505646735	246494174	8.062258	172415528	5.000000	1013.692296
64192	21367	1505631889	1505632781	5214911470	32.388269	4748500326	12.806248	1172.396129
147432	5409	1505606336	1505606598	245929266	7.810250	5686383576	94.831429	266.737589
